focal ratio, 2, 3.92126107756254e-05
hug, 9, 0.000154147195309969
loose woman, -2, 3.92126107756254e-05
aplomb, 3, 3.92126107756254e-05
rouse, 3, 0.000134986574388906
goofball, -3, 3.92126107756254e-05
inadvertently, -3, 3.31114863746234e-05
garnishee, 2, 3.92126107756254e-05
unexciting, -2, 3.92126107756254e-05
impugn, -9, 3.6874979975442e-05
cook up, -3, 3.92126107756254e-05
put on the line, -3, 3.92126107756254e-05
helping hand, 2, 3.92126107756254e-05
minimise, -1, 3.92126107756254e-05
hidebound, 3, 3.31114863746234e-05
squeeze play, 2, 3.92126107756254e-05
infested, -6, 3.6874979975442e-05
uncovering, -1, 3.92126107756254e-05
cargo deck, 2, 3.92126107756254e-05
unapt, -3, 3.31114863746234e-05
misconception, -12, 3.6874979975442e-05
euphorically, 6, 3.6874979975442e-05
scoot, -3, 3.92126107756254e-05
untenacity, -3, 3.31114863746234e-05
inexplicable, -9, 0.000154147195309969
shudder, 3, 3.92126107756254e-05
hero sandwich, -3, 3.92126107756254e-05
derogate, -3, 3.92126107756254e-05
act upon, -2, 3.92126107756254e-05
conquered, 3, 3.31114863746234e-05
avail, 3, 3.92126107756254e-05
paleness, 3, 3.92126107756254e-05
charter, 2, 3.92126107756254e-05
spark advance, 2, 3.92126107756254e-05
honkytonk, -1, 3.92126107756254e-05
common mackerel, -1, 3.92126107756254e-05
ecstatic, 9, 0.000154147195309969
nut house, -3, 3.92126107756254e-05
retrovert, 1, 3.92126107756254e-05
pauperization, -3, 3.92126107756254e-05
drink down, -3, 3.92126107756254e-05
drag on, -2, 3.92126107756254e-05
lutjanus apodus, 2, 3.92126107756254e-05
mysteriously, -7, 3.6874979975442e-05
importation, -2, 3.92126107756254e-05
flaw, -9, 0.000154147195309969
artfully, -3, 3.92126107756254e-05
intumesce, 2, 3.92126107756254e-05
legitimateness, 3, 3.31114863746234e-05
mangled, 3, 3.31114863746234e-05
knife, -6, 0.000154147195309969
get in touch, -1, 3.92126107756254e-05
auspex, 1, 3.92126107756254e-05
untier, -2, 3.92126107756254e-05
loopholes, -9, 3.6874979975442e-05
reinforcing stimulus, 3, 3.92126107756254e-05
blanch, -3, 3.92126107756254e-05
validate, 5, 3.92126107756254e-05
hasty, -9, 3.6874979975442e-05
establishment, 2, 3.92126107756254e-05
nonappearance, -3, 3.31114863746234e-05
distasteful, -12, 3.6874979975442e-05
gumminess, 2, 3.92126107756254e-05
changeover, 1, 3.92126107756254e-05
unwitty, -3, 3.31114863746234e-05
unthreatened, -3, 3.31114863746234e-05
piling, -2, 3.92126107756254e-05
defunctness, -2, 3.92126107756254e-05
washbasin, -1, 3.92126107756254e-05
chime, -2, 3.92126107756254e-05
defended, 3, 3.31114863746234e-05
sensibly, 9, 3.6874979975442e-05
blubber out, -2, 3.92126107756254e-05
highlighting, 3, 3.92126107756254e-05
dos, 1, 3.92126107756254e-05
devastating, -9, 3.6874979975442e-05
screw propeller, -3, 3.92126107756254e-05
truthless, -3, 3.31114863746234e-05
knock rummy, -2, 3.92126107756254e-05
necessary, 9, 3.6874979975442e-05
fret, -6, 0.000154147195309969
undeviating, -3, 3.31114863746234e-05
subjection, -6, 0.000154147195309969
toot, -2, 3.92126107756254e-05
testify, 1, 3.92126107756254e-05
beaver, 2, 3.92126107756254e-05
joseph hooker, -2, 3.92126107756254e-05
hit the books, 1, 3.92126107756254e-05
newspaper clipping, -2, 3.92126107756254e-05
light-hearted, 9, 3.6874979975442e-05
dextrousness, 3, 3.31114863746234e-05
hawk, -3, 3.92126107756254e-05
detrition, -3, 3.92126107756254e-05
reprehensible, -9, 0.000154147195309969
berth, -3, 3.92126107756254e-05
midriff, 2, 3.92126107756254e-05
garrote, -2, 3.92126107756254e-05
interject, -2, 3.92126107756254e-05
doughnut, 2, 3.92126107756254e-05
unshrouded, -3, 3.31114863746234e-05
impersonate, -5, 3.92126107756254e-05
computer storage, -1, 3.92126107756254e-05
sick, -3, 0.000154147195309969
dun, -3, 3.92126107756254e-05
asperity, 1, 3.92126107756254e-05
prodigiously, 9, 3.6874979975442e-05
dogfight, -3, 3.92126107756254e-05
bank bill, 2, 3.92126107756254e-05
close out, -2, 3.92126107756254e-05
spice up, 3, 3.92126107756254e-05
introduce, 2, 3.92126107756254e-05
canton, -2, 3.92126107756254e-05
suction, -2, 3.92126107756254e-05
disapprobation, -5, 3.6874979975442e-05
polisher, 2, 3.92126107756254e-05
drifter, -3, 3.92126107756254e-05
unceasing, -3, 3.31114863746234e-05
sluggishness, -3, 3.92126107756254e-05
cast of characters, -2, 3.92126107756254e-05
extol, 6, 0.000154147195309969
put to death, 2, 3.92126107756254e-05
reversal, -3, 3.92126107756254e-05
whirling, 2, 3.92126107756254e-05
reclaimable, 3, 3.31114863746234e-05
nemesis, -6, 3.6874979975442e-05
resourcefulness, 7, 0.000154147195309969
partial tone, -2, 3.92126107756254e-05
undomesticated, -3, 3.31114863746234e-05
graceful, 15, 0.000154147195309969
vomit up, -3, 3.92126107756254e-05
landman, -1, 3.92126107756254e-05
nonaccomplishment, -3, 3.31114863746234e-05
omission, -7, 0.000154147195309969
dreamy, 9, 3.6874979975442e-05
abysmally, -6, 3.6874979975442e-05
change over, -2, 3.92126107756254e-05
metric grain, 1, 3.92126107756254e-05
experience, 6, 0.000134986574388906
untold, -3, 3.31114863746234e-05
nonassent, -3, 3.31114863746234e-05
pluckiness, 1, 3.92126107756254e-05
redundance, -3, 3.92126107756254e-05
electric battery, -2, 3.92126107756254e-05
giver, 1, 3.92126107756254e-05
misinstructed, -3, 3.31114863746234e-05
topic, 2, 3.92126107756254e-05
unsullied, -3, 3.31114863746234e-05
warrantable, 3, 3.31114863746234e-05
obtrusiveness, 3, 3.31114863746234e-05
dispirited, -9, 3.6874979975442e-05
chained, 3, 3.31114863746234e-05
malodor, -6, 3.92126107756254e-05
gentleman's gentleman, 2, 3.92126107756254e-05
pummel, -2, 3.92126107756254e-05
humoring, 3, 3.92126107756254e-05
risk-free, 9, 3.6874979975442e-05
grille, -3, 3.92126107756254e-05
bewitchingly, 3, 3.92126107756254e-05
unpersuade, -3, 3.31114863746234e-05
luck, 2, 0.000154147195309969
unaccountableness, -3, 3.31114863746234e-05
photocopy, -2, 3.92126107756254e-05
desired, 3, 3.31114863746234e-05
mercifully, 9, 3.6874979975442e-05
drainage, -3, 3.92126107756254e-05
nonchalance, -3, 3.92126107756254e-05
launching pad, 2, 3.92126107756254e-05
corn dodger, -1, 3.92126107756254e-05
government agency, -2, 3.92126107756254e-05
scurf, 2, 3.92126107756254e-05
hair, 2, 3.92126107756254e-05
misdemean, -6, 3.92126107756254e-05
practicably, 3, 3.92126107756254e-05
undoubting, -3, 3.31114863746234e-05
strive, -3, 3.92126107756254e-05
chichi, 3, 3.92126107756254e-05
inopportunely, -5, 3.92126107756254e-05
lative, 3, 3.31114863746234e-05
glint, 3, 3.92126107756254e-05
overmuch, -1, 3.92126107756254e-05
routine, -2, 3.92126107756254e-05
graduate, -2, 3.92126107756254e-05
caries, -1, 3.92126107756254e-05
melted, 3, 3.31114863746234e-05
mistreat, -6, 3.92126107756254e-05
fashion model, 2, 3.92126107756254e-05
familiarise, 1, 3.92126107756254e-05
undupable, -3, 3.31114863746234e-05
patter, -2, 3.92126107756254e-05
nonsuccess, -3, 3.31114863746234e-05
thriving, 9, 3.6874979975442e-05
luminousness, 3, 3.92126107756254e-05
spill the beans, -3, 3.92126107756254e-05
foremost, 7, 0.000154147195309969
shark, -9, 0.000154147195309969
sphacelate, -3, 3.92126107756254e-05
pickup, -1, 3.92126107756254e-05
railway line, -2, 3.92126107756254e-05
unbelief, -6, 3.92126107756254e-05
dimness, -2, 3.92126107756254e-05
wary, -4, 0.000154147195309969
also-ran, -3, 3.92126107756254e-05
office staff, -2, 3.92126107756254e-05
fling, -2, 3.92126107756254e-05
let on, -3, 3.92126107756254e-05
warping, -3, 3.92126107756254e-05
lean back, 1, 3.92126107756254e-05
fraternize, -7, 3.6874979975442e-05
tuned, 3, 3.31114863746234e-05
despondency, -6, 3.6874979975442e-05
guiltless, 9, 3.6874979975442e-05
calculate, 1, 3.92126107756254e-05
cuss, -3, 3.6874979975442e-05
reconnoitre, -1, 3.92126107756254e-05
outstandingly, 6, 3.6874979975442e-05
extenuate, 3, 3.92126107756254e-05
infringed, -3, 3.31114863746234e-05
knit, 1, 3.92126107756254e-05
advance, 3, 0.000134986574388906
somberness, 1, 3.92126107756254e-05
disinvolvement, -3, 3.31114863746234e-05
offshoot, 3, 3.92126107756254e-05
benign, 9, 0.000154147195309969
donut, 1, 3.92126107756254e-05
precede, -2, 3.92126107756254e-05
front line, -2, 3.92126107756254e-05
amity, 10, 3.6874979975442e-05
die away, -3, 3.92126107756254e-05
var., -3, 3.92126107756254e-05
heedless, -12, 0.000154147195309969
daybreak, 3, 3.92126107756254e-05
military post, -2, 3.92126107756254e-05
smolder, -7, 3.6874979975442e-05
flourish, 6, 0.000154147195309969
drag down, 1, 3.92126107756254e-05
unwritten, -3, 3.31114863746234e-05
dishearteningly, -6, 3.6874979975442e-05
parsimony, 3, 3.92126107756254e-05
ennoble, 6, 3.6874979975442e-05
broider, 2, 3.92126107756254e-05
self-centeredness, -3, 3.92126107756254e-05
player, -2, 3.92126107756254e-05
take a chance, -3, 3.92126107756254e-05
draw away, -1, 3.92126107756254e-05
popping, -2, 3.92126107756254e-05
solidity, 8, 3.92126107756254e-05
weariful, 3, 3.31114863746234e-05
downbeat, -9, 3.6874979975442e-05
ruining, -3, 3.92126107756254e-05
destitute, -9, 0.000154147195309969
cordially, 6, 3.92126107756254e-05
self-regard, 3, 3.92126107756254e-05
opponent, -6, 0.000154147195309969
calendar method, -1, 3.92126107756254e-05
inexcitableness, -3, 3.31114863746234e-05
nativity, 1, 3.92126107756254e-05
re-conquest, 9, 3.6874979975442e-05
finite, 2, 3.92126107756254e-05
facelift, -2, 3.92126107756254e-05
backsheesh, 2, 3.92126107756254e-05
military press, 3, 3.92126107756254e-05
dresser, -3, 3.92126107756254e-05
gratuitously, -9, 3.6874979975442e-05
prohibitively, -9, 3.6874979975442e-05
basinful, -1, 3.92126107756254e-05
dummy up, -3, 3.92126107756254e-05
licitness, 3, 3.31114863746234e-05
the boot, 2, 3.92126107756254e-05
stumper, -2, 3.92126107756254e-05
lawfully, 6, 3.6874979975442e-05
scoffing, -3, 3.92126107756254e-05
surprised, 3, 3.31114863746234e-05
uniting, 1, 3.92126107756254e-05
disconnected, -3, 3.31114863746234e-05
mournfulness, -2, 3.92126107756254e-05
excessiveness, 2, 3.92126107756254e-05
glide path, -2, 3.92126107756254e-05
challenger, -3, 3.92126107756254e-05
scupper, -3, 3.92126107756254e-05
individualisation, 2, 3.92126107756254e-05
railroad track, -2, 3.92126107756254e-05
lampoon, -3, 3.92126107756254e-05
unsynthetic, -3, 3.31114863746234e-05
interpolation, -1, 3.92126107756254e-05
receptiveness, 6, 3.92126107756254e-05
drag in, -3, 3.92126107756254e-05
valuation account, 2, 3.92126107756254e-05
anoint, -2, 4.30139771973539e-05
advocate, 6, 3.6874979975442e-05
unphysical, -3, 3.31114863746234e-05
level best, 3, 3.92126107756254e-05
unangelic, -3, 3.31114863746234e-05
utility, 6, 3.92126107756254e-05
acquainted with, 3, 3.31114863746234e-05
unpersuasibility, -3, 3.31114863746234e-05
stolen, -9, 0.000154147195309969
unbated, -3, 3.31114863746234e-05
o.k., 3, 3.92126107756254e-05
gloriously, 12, 3.6874979975442e-05
provide, 3, 0.000134986574388906
supreme, 9, 0.000154147195309969
appreciated, 3, 3.31114863746234e-05
contraceptive, -2, 3.92126107756254e-05
brisk up, 3, 3.92126107756254e-05
st. boniface, -1, 3.92126107756254e-05
sliver, -1, 3.92126107756254e-05
utilisation, -2, 3.92126107756254e-05
mope around, -3, 3.92126107756254e-05
wry, 9, 3.6874979975442e-05
measurably, 3, 3.31114863746234e-05
brutalise, -3, 3.92126107756254e-05
phthirius pubis, -2, 3.92126107756254e-05
operating cost, -2, 3.92126107756254e-05
refuted, 3, 3.31114863746234e-05
plant life, -1, 3.92126107756254e-05
railroad siding, -3, 3.92126107756254e-05
break camp, -2, 3.92126107756254e-05
commentary, -2, 3.92126107756254e-05
cuticle, 3, 3.92126107756254e-05
disinheritance, -3, 3.31114863746234e-05
verb phrase, 1, 3.92126107756254e-05
word sense, 2, 3.92126107756254e-05
eluding, -2, 3.92126107756254e-05
holdall, -1, 3.92126107756254e-05
nonobedience, -3, 3.31114863746234e-05
spellbindingly, 6, 3.6874979975442e-05
noxious, -3, 3.92126107756254e-05
dormitory, 1, 3.92126107756254e-05
closed book, -3, 3.92126107756254e-05
sagaciousness, 3, 3.92126107756254e-05
cakehole, -3, 3.92126107756254e-05
ticktock, -2, 3.92126107756254e-05
favorableness, 6, 3.92126107756254e-05
common soldier, -2, 3.92126107756254e-05
achievements, 6, 3.6874979975442e-05
misdoubt, -3, 3.31114863746234e-05
racist, -13, 3.6874979975442e-05
capitalise, 3, 3.92126107756254e-05
vociferously, -9, 3.6874979975442e-05
understanding, 13, 3.6874979975442e-05
untied, -3, 3.31114863746234e-05
astonished, 12, 3.6874979975442e-05
sheer, -6, 3.6874979975442e-05
suitable time, 3, 3.31114863746234e-05
unhopefulness, -3, 3.31114863746234e-05
identified, 3, 3.31114863746234e-05
bourdon, -1, 3.92126107756254e-05
warming, 1, 3.92126107756254e-05
unrooting, -3, 3.31114863746234e-05
quiz, -2, 3.92126107756254e-05
overachiever, 9, 3.6874979975442e-05
shelling, -3, 3.92126107756254e-05
holy man, 3, 3.92126107756254e-05
ununiform, -3, 3.31114863746234e-05
intolerant, -12, 3.6874979975442e-05
corvus, 2, 3.92126107756254e-05
collaborate, 3, 0.000134986574388906
muscae volitantes, -2, 3.92126107756254e-05
atmospheric static, -3, 3.92126107756254e-05
software, 1, 3.92126107756254e-05
piquet, -2, 3.92126107756254e-05
damn, -12, 0.000154147195309969
hayloft, -2, 3.92126107756254e-05
fast, -2, 3.92126107756254e-05
shrink from, -3, 3.92126107756254e-05
hellion, -6, 3.6874979975442e-05
condescendingly, -7, 3.6874979975442e-05
tweed, 3, 3.92126107756254e-05
gladiola, 3, 3.92126107756254e-05
telephony, 1, 3.92126107756254e-05
george sand, 2, 3.92126107756254e-05
dare, 6, 0.000154147195309969
licit, 6, 3.31114863746234e-05
muscularity, 2, 3.92126107756254e-05
friction, -9, 3.6874979975442e-05
go to pieces, -2, 3.92126107756254e-05
bivouacking, -1, 3.92126107756254e-05
dissention, -6, 0.000154147195309969
unobscured, -3, 3.31114863746234e-05
diminution, -3, 3.92126107756254e-05
unproclaimed, -3, 3.31114863746234e-05
particularity, -1, 3.92126107756254e-05
mischief, -12, 0.000154147195309969
spotlight, -1, 3.92126107756254e-05
line of longitude, 2, 3.92126107756254e-05
continuation, 3, 3.31114863746234e-05
on the qui vive, 2, 3.92126107756254e-05
flexibility, 3, 3.31114863746234e-05
character reference, -2, 3.92126107756254e-05
twilight, -3, 3.92126107756254e-05
kiosk, -2, 3.92126107756254e-05
incapable of life, -3, 3.31114863746234e-05
purse, 2, 3.92126107756254e-05
denunciation, -7, 3.6874979975442e-05
underpin, 3, 3.92126107756254e-05
undid, -6, 0.000154147195309969
to a great extent, -5, 3.92126107756254e-05
conciliator, 1, 3.92126107756254e-05
suicidal, -9, 3.6874979975442e-05
conservative, 4, 3.92126107756254e-05
bunco game, -3, 3.92126107756254e-05
hiram ulysses grant, -2, 3.92126107756254e-05
shatter, -9, 3.6874979975442e-05
anovulatory drug, -1, 3.92126107756254e-05
defaulter, -3, 3.92126107756254e-05
uncompelled, -3, 3.31114863746234e-05
running, 2, 3.92126107756254e-05
resource, 3, 3.92126107756254e-05
nervous, -6, 0.000154147195309969
apprehension, -3, 0.000154147195309969
spoken language, -2, 3.92126107756254e-05
pathos, -3, 3.92126107756254e-05
combination, 1, 3.92126107756254e-05
pommel, -2, 3.92126107756254e-05
hostile, -6, 0.000154147195309969
awkward, -6, 0.000154147195309969
indiscriminate, -10, 3.6874979975442e-05
complaining, -9, 3.6874979975442e-05
ramble on, -2, 3.92126107756254e-05
retribution, -3, 3.92126107756254e-05
definable, 6, 3.31114863746234e-05
notation, 2, 3.92126107756254e-05
yap, -3, 3.92126107756254e-05
granary, 1, 3.92126107756254e-05
abhorrently, -6, 3.6874979975442e-05
rag week, -2, 3.92126107756254e-05
renouncement, -3, 3.92126107756254e-05
slip one's mind, -2, 3.92126107756254e-05
narrate, -2, 3.92126107756254e-05
alcoholism, 1, 3.92126107756254e-05
act on, -2, 3.92126107756254e-05
date stamp, 1, 3.92126107756254e-05
compliant, 18, 3.6874979975442e-05
tote up, 2, 3.92126107756254e-05
hire, 2, 3.92126107756254e-05
dismal, -9, 0.000154147195309969
usuriously, -3, 3.92126107756254e-05
bank line, -2, 3.92126107756254e-05
jumpy, -9, 0.000154147195309969
catastrophic, -12, 3.6874979975442e-05
persuaded, 3, 3.31114863746234e-05
displeased, -6, 3.92126107756254e-05
magical spell, 3, 3.92126107756254e-05
swither, -3, 3.92126107756254e-05
glance over, -2, 3.92126107756254e-05
sinuate, 3, 3.31114863746234e-05
fulfillment, 16, 0.000154147195309969
tab, -3, 3.92126107756254e-05
quag, -3, 3.92126107756254e-05
chopper, -1, 3.92126107756254e-05
disenthrall, -3, 3.31114863746234e-05
bitstock, 2, 3.92126107756254e-05
engage, 2, 0.000314787235845744
energize, 6, 0.000154147195309969
latria, 2, 3.92126107756254e-05
ridiculous, -9, 0.000154147195309969
head start, 2, 3.92126107756254e-05
slew, -3, 3.92126107756254e-05
muffin, 3, 3.92126107756254e-05
parity, 6, 3.31114863746234e-05
press down, -3, 3.92126107756254e-05
fuddle, -3, 3.92126107756254e-05
crowd out, -2, 3.92126107756254e-05
bob, -2, 3.92126107756254e-05
self-rule, 3, 3.92126107756254e-05
nauseatingness, -2, 3.92126107756254e-05
dirty, -9, 0.000154147195309969
gallows-tree, -2, 3.92126107756254e-05
theatre of operations, -2, 3.92126107756254e-05
cause of death, -3, 3.92126107756254e-05
second-tier, -6, 3.6874979975442e-05
anarchism, -9, 3.6874979975442e-05
providing, 3, 3.31114863746234e-05
james cook, -2, 3.92126107756254e-05
raider, -3, 3.92126107756254e-05
pathfinder, -2, 3.92126107756254e-05
clenched fist, -3, 3.92126107756254e-05
expressive, 15, 3.6874979975442e-05
mysterious, -9, 3.6874979975442e-05
oxygenate, -1, 3.92126107756254e-05
chunk, -2, 3.92126107756254e-05
unproficient, -3, 3.31114863746234e-05
aggressiveness, -6, 0.000154147195309969
curving, 3, 3.31114863746234e-05
rattle, -7, 0.000154147195309969
withhold, -7, 0.000154147195309969
tragically, -9, 3.6874979975442e-05
pagination, -1, 3.92126107756254e-05
unstuck, -3, 3.31114863746234e-05
incommunicable, -3, 3.31114863746234e-05
possessed of, 3, 3.31114863746234e-05
published, 3, 3.31114863746234e-05
let the cat out of the bag, -3, 3.92126107756254e-05
literary, 3, 3.31114863746234e-05
tictac, 1, 3.92126107756254e-05
swelled head, -3, 3.92126107756254e-05
lifelessly, -3, 3.92126107756254e-05
widely, 3, 3.92126107756254e-05
coronach, -3, 3.92126107756254e-05
croup, -2, 3.92126107756254e-05
frank, 10, 0.000154147195309969
street fighter, -2, 3.92126107756254e-05
ailment, -6, 0.000154147195309969
crick, -2, 3.92126107756254e-05
nonobjectivity, -3, 3.31114863746234e-05
pussycat, -2, 3.92126107756254e-05
bear away, -2, 3.92126107756254e-05
jhvh, 2, 3.92126107756254e-05
unguiltily, -3, 3.31114863746234e-05
misspell, -3, 3.31114863746234e-05
vanquished, 3, 3.31114863746234e-05
untalked-of, -3, 3.31114863746234e-05
irish punt, -2, 3.92126107756254e-05
itemise, -2, 3.92126107756254e-05
semifinal, -1, 3.92126107756254e-05
cleave, 1, 3.92126107756254e-05
rewrite man, -1, 3.92126107756254e-05
winfred, -1, 3.92126107756254e-05
rotting, -3, 3.92126107756254e-05
gybe, -2, 3.92126107756254e-05
bold, 6, 3.6874979975442e-05
forfend, -3, 3.92126107756254e-05
record hop, -1, 3.92126107756254e-05
hop-skip, -2, 3.92126107756254e-05
troublemaker, -10, 3.6874979975442e-05
emasculate, -7, 3.6874979975442e-05
food color, -1, 3.92126107756254e-05
unassuredness, -3, 3.31114863746234e-05
watch over, 2, 3.92126107756254e-05
posterity, 7, 0.000154147195309969
even out, 3, 3.92126107756254e-05
reverie, 3, 3.92126107756254e-05
assumedly, 3, 3.31114863746234e-05
smidge, -3, 3.92126107756254e-05
unerroneous, -3, 3.31114863746234e-05
