induction heat, 1, 9.69396163129986e-06
protein deficiency, -1, 9.69396163129986e-06
horizontal line, 1, 9.69396163129986e-06
lexicological, 1, 9.69396163129986e-06
the four elements, 1, 9.69396163129986e-06
diplomat, 1, 9.69396163129986e-06
negatively, -1, 9.69396163129986e-06
pharisaical, 1, 9.69396163129986e-06
trim up, 1, 9.69396163129986e-06
unaccountableness, -1, 6.35342248807321e-06
flaunting, 1, 9.69396163129986e-06
divergence, 3, 6.35342248807321e-06
beach, -1, 9.69396163129986e-06
squashiness, -1, 9.69396163129986e-06
under a cloud, 1, 9.69396163129986e-06
play with, 1, 9.69396163129986e-06
corn dodger, 1, 9.69396163129986e-06
scurf, 1, 9.69396163129986e-06
defective number, 1, 9.69396163129986e-06
transfixation, 1, 9.69396163129986e-06
strive, 1, 9.69396163129986e-06
inflamed, 1, 9.69396163129986e-06
salesclerk, 1, 9.69396163129986e-06
lative, 3, 6.35342248807321e-06
graduate, 1, 9.69396163129986e-06
mistreat, -1, 9.69396163129986e-06
un-Christliness, -1, 9.69396163129986e-06
absolute interest, 1, 9.69396163129986e-06
preoccupancy, 1, 9.69396163129986e-06
nonsuccess, -3, 6.35342248807321e-06
Oboe, 1, 9.69396163129986e-06
spill the beans, 2, 6.37666388237171e-06
foremost, 2, 6.37666388237171e-06
small-scale, 1, 9.69396163129986e-06
Formica, 1, 9.69396163129986e-06
sphacelate, 1, 9.69396163129986e-06
pickup, 1, 9.69396163129986e-06
treading down, 1, 9.69396163129986e-06
gasolier, 1, 9.69396163129986e-06
Monroe Doctrine, 1, 9.69396163129986e-06
haunt, 2, 6.37666388237171e-06
fraternize, 1, 9.69396163129986e-06
despondency, -1, 9.69396163129986e-06
calculate, 3, 6.35342248807321e-06
unwilledness, -1, 9.69396163129986e-06
extenuate, 1, 9.69396163129986e-06
well-stocked, -1, 9.69396163129986e-06
planetesimal, 1, 9.69396163129986e-06
weasel words, 1, 9.69396163129986e-06
pathological, 1, 9.69396163129986e-06
peacemongering, 1, 9.69396163129986e-06
pipe rack, 1, 9.69396163129986e-06
benthos, 1, 9.69396163129986e-06
benign, 3, 6.35342248807321e-06
lustrum, 1, 9.69396163129986e-06
world wide, -1, 9.69396163129986e-06
directorship, 1, 9.69396163129986e-06
snobbishness, -1, 9.69396163129986e-06
along these lines, 1, 9.69396163129986e-06
fish for, 1, 9.69396163129986e-06
fear and trembling, -1, 9.69396163129986e-06
flourish, 1, 9.69396163129986e-06
riviera, 1, 9.69396163129986e-06
misanthropism, -1, 9.69396163129986e-06
tobacco user, 1, 9.69396163129986e-06
gun dog, 1, 9.69396163129986e-06
hourglass, 1, 9.69396163129986e-06
popping, 1, 9.69396163129986e-06
striolate, 1, 9.69396163129986e-06
downbeat, 1, 9.69396163129986e-06
the Graces, 1, 9.69396163129986e-06
break cover, 1, 9.69396163129986e-06
witling, 1, 9.69396163129986e-06
fast deal, 1, 9.69396163129986e-06
magneto, 1, 9.69396163129986e-06
kasha, 1, 9.69396163129986e-06
nativity, 1, 9.69396163129986e-06
dresser, 1, 9.69396163129986e-06
canto, 1, 9.69396163129986e-06
dummy up, 1, 9.69396163129986e-06
rural dean, 1, 9.69396163129986e-06
electrostatic induction, 1, 9.69396163129986e-06
the boot, -1, 9.69396163129986e-06
revived, 1, 9.69396163129986e-06
molecular biology, 1, 9.69396163129986e-06
scoffing, 1, 9.69396163129986e-06
aposteme, 1, 9.69396163129986e-06
red-hand, -1, 9.69396163129986e-06
reckon in, 1, 9.69396163129986e-06
uniting, 2, 6.37666388237171e-06
surprised, 4, 6.35342248807321e-06
blare forth, 1, 9.69396163129986e-06
impelling, 1, 9.69396163129986e-06
hertzian wave, 1, 9.69396163129986e-06
give the stick, 1, 9.69396163129986e-06
Jim Crow law, -1, 9.69396163129986e-06
gametophyte, 1, 9.69396163129986e-06
meal ticket, 1, 9.69396163129986e-06
frothiness, 1, 9.69396163129986e-06
pterosaur, 1, 9.69396163129986e-06
ignorantness, -2, 6.37666388237171e-06
anoint, 1, 9.69396163129986e-06
undulant, -1, 9.69396163129986e-06
advocate, 2, 6.37666388237171e-06
valuation account, 2, 6.37666388237171e-06
grot, 1, 9.69396163129986e-06
wearilessly, 1, 9.69396163129986e-06
extracts, 1, 9.69396163129986e-06
acquainted with, 3, 6.35342248807321e-06
make money by, 1, 9.69396163129986e-06
parings, 1, 9.69396163129986e-06
go it alone, 1, 9.69396163129986e-06
college, 1, 9.69396163129986e-06
left-handedness, -1, 9.69396163129986e-06
catch unawares, 1, 9.69396163129986e-06
tombac, 1, 9.69396163129986e-06
give freely, 1, 9.69396163129986e-06
wry, -1, 9.69396163129986e-06
goose bumps, 1, 9.69396163129986e-06
measurably, 4, 6.35342248807321e-06
Bircher, -1, 9.69396163129986e-06
Boston, 1, 9.69396163129986e-06
wing it, 1, 9.69396163129986e-06
lunatic fringe, 1, 9.69396163129986e-06
plunge bath, 1, 9.69396163129986e-06
entombment, 1, 9.69396163129986e-06
eluding, -2, 6.37666388237171e-06
weak stress, 1, 9.69396163129986e-06
sailcloth, 1, 9.69396163129986e-06
molded, 1, 9.69396163129986e-06
fern seed, 1, 9.69396163129986e-06
happy medium, 1, 9.69396163129986e-06
sagaciousness, 2, 6.37666388237171e-06
social activity, 1, 9.69396163129986e-06
Bolshevik, -1, 9.69396163129986e-06
garniture, 1, 9.69396163129986e-06
favorableness, 3, 6.35342248807321e-06
third rank, -1, 9.69396163129986e-06
green gold, 1, 9.69396163129986e-06
misdoubt, -3, 6.35342248807321e-06
take the lead, 1, 9.69396163129986e-06
unbeheld, -1, 9.69396163129986e-06
weary of life, 1, 9.69396163129986e-06
astonished, 4, 6.35342248807321e-06
equitable estate, 1, 9.69396163129986e-06
tonic sol-fa, 1, 9.69396163129986e-06
bourdon, 1, 9.69396163129986e-06
civette green, 1, 9.69396163129986e-06
overachiever, 1, 9.69396163129986e-06
walk on eggshells, 1, 9.69396163129986e-06
not the same, -1, 9.69396163129986e-06
Palomino, 1, 9.69396163129986e-06
set of rooms, 1, 9.69396163129986e-06
go too far, 1, 9.69396163129986e-06
intolerant, -4, 6.35342248807321e-06
petticoat, 1, 9.69396163129986e-06
radio-frequency amplifier, 1, 9.69396163129986e-06
connect up, 1, 9.69396163129986e-06
corelational, 1, 9.69396163129986e-06
chromotypy, 1, 9.69396163129986e-06
currycomb, 1, 9.69396163129986e-06
sturgeon, 1, 9.69396163129986e-06
hayloft, 1, 9.69396163129986e-06
fast, 2, 6.37666388237171e-06
hellion, 1, 9.69396163129986e-06
tonal, 1, 9.69396163129986e-06
twentieth-century, 1, 9.69396163129986e-06
rearrangement, 1, 9.69396163129986e-06
dare, 2, 6.37666388237171e-06
lodgement, 1, 3.93019965414243e-05
to do, 1, 9.69396163129986e-06
unheralded, -1, 9.69396163129986e-06
sol-fa, 1, 9.69396163129986e-06
retractility, -1, 9.69396163129986e-06
rafts, 1, 9.69396163129986e-06
poet, 1, 9.69396163129986e-06
rattle down, -1, 3.93019965414243e-05
magnetic induction, 1, 9.69396163129986e-06
norma, 1, 9.69396163129986e-06
go to pieces, 1, 9.69396163129986e-06
scrapworks, 1, 9.69396163129986e-06
in eclipse, -1, 9.69396163129986e-06
unproclaimed, -3, 6.35342248807321e-06
particularity, 1, 9.69396163129986e-06
on the qui vive, 1, 3.93019965414243e-05
ricercar, 1, 9.69396163129986e-06
protein therapy, 1, 9.69396163129986e-06
ironmonger, -1, 9.69396163129986e-06
written music, 1, 9.69396163129986e-06
hitch a ride, 1, 9.69396163129986e-06
diocese, 1, 9.69396163129986e-06
shopping, 1, 9.69396163129986e-06
Broccio, 1, 9.69396163129986e-06
laundering, 1, 9.69396163129986e-06
suicidal, 1, 9.69396163129986e-06
push on, 1, 9.69396163129986e-06
adulterer, 1, 9.69396163129986e-06
janitress, 1, 9.69396163129986e-06
wedding, 2, 6.37666388237171e-06
mind-expanding drug, 1, 9.69396163129986e-06
untutored, -1, 9.69396163129986e-06
three-legged race, 1, 9.69396163129986e-06
know the ropes, 1, 9.69396163129986e-06
compressor, 1, 9.69396163129986e-06
ensconced, 1, 9.69396163129986e-06
four-master, 1, 9.69396163129986e-06
meathead, 1, 9.69396163129986e-06
cold-blooded, -1, 9.69396163129986e-06
biographical material, 1, 9.69396163129986e-06
omnifariousness, 1, 9.69396163129986e-06
with flying colors, 1, 9.69396163129986e-06
awkward, -2, 6.37666388237171e-06
laic, 1, 9.69396163129986e-06
ramble on, 2, 6.37666388237171e-06
agglutinin, -1, 9.69396163129986e-06
notation, 1, 9.69396163129986e-06
definable, 5, 6.35342248807321e-06
clone, 1, 9.69396163129986e-06
beat-up, -1, 9.69396163129986e-06
Ostyak, 1, 9.69396163129986e-06
Art Index, 1, 9.69396163129986e-06
come unawares, 1, 9.69396163129986e-06
preparatory, 1, 9.69396163129986e-06
weather wheel, 1, 9.69396163129986e-06
catalogue, 1, 9.69396163129986e-06
subtonic, 1, 9.69396163129986e-06
bossing, 1, 9.69396163129986e-06
account current, 1, 9.69396163129986e-06
marchpane, 1, 9.69396163129986e-06
conferva, -1, 9.69396163129986e-06
compliant, 5, 6.35342248807321e-06
allegorizing, 1, 9.69396163129986e-06
flapdoodle, 1, 9.69396163129986e-06
hire, 2, 6.37666388237171e-06
Selaginellaceae, 1, 9.69396163129986e-06
culminate, 2, 6.37666388237171e-06
displeased, -3, 6.35342248807321e-06
Pangasinan, 1, 9.69396163129986e-06
cuspidate, 1, 9.69396163129986e-06
not abide, -1, 9.69396163129986e-06
hush, 2, 6.37666388237171e-06
divided spectacles, 1, 9.69396163129986e-06
the luscious liquor, 1, 9.69396163129986e-06
Touraine, 1, 9.69396163129986e-06
spring a leak, 1, 9.69396163129986e-06
souffleed, 1, 9.69396163129986e-06
radio-frequency heater, 1, 9.69396163129986e-06
economization, 1, 9.69396163129986e-06
reanimation, 1, 9.69396163129986e-06
spermatic, 1, 9.69396163129986e-06
fatigues, 1, 9.69396163129986e-06
bitstock, 1, 3.93019965414243e-05
engage, 3, 6.35342248807321e-06
splashed, -1, 9.69396163129986e-06
rocket fuel, 1, 9.69396163129986e-06
tranquilization, 1, 9.69396163129986e-06
latria, 1, 9.69396163129986e-06
ridiculous, 1, 9.69396163129986e-06
VHF, 1, 9.69396163129986e-06
transverse wave, 1, 9.69396163129986e-06
retailer, 1, 9.69396163129986e-06
cabalism, 1, 9.69396163129986e-06
ministrant, 1, 9.69396163129986e-06
sociologist, 1, 9.69396163129986e-06
dirty, -1, 9.69396163129986e-06
spherosome, 1, 9.69396163129986e-06
adorant, 1, 9.69396163129986e-06
gallows-tree, 1, 9.69396163129986e-06
bathypelagic, 1, 9.69396163129986e-06
in fashion, 1, 9.69396163129986e-06
linked to, -1, 9.69396163129986e-06
mysterious, 1, 9.69396163129986e-06
pathfinder, 2, 6.37666388237171e-06
destroyed, 4, 6.35342248807321e-06
for the moment, 1, 9.69396163129986e-06
buying, 1, 9.69396163129986e-06
embedded, 1, 9.69396163129986e-06
pole vaulting, 1, 9.69396163129986e-06
tragically, -1, 9.69396163129986e-06
Life Saver, 1, 9.69396163129986e-06
lodge a complaint, 1, 9.69396163129986e-06
rulebook slowdown, 1, 9.69396163129986e-06
published, 4, 6.35342248807321e-06
ghost-ridden, -1, 9.69396163129986e-06
redundantly, -1, 9.69396163129986e-06
red-tapery, 1, 9.69396163129986e-06
just in case, 1, 9.69396163129986e-06
phalarope, 1, 9.69396163129986e-06
dive in, 1, 9.69396163129986e-06
outguessing, -1, 9.69396163129986e-06
toxiferous, 1, 9.69396163129986e-06
acacia, 1, 9.69396163129986e-06
frank, 3, 6.35342248807321e-06
egomaniacal, -1, 9.69396163129986e-06
glassworks, 1, 9.69396163129986e-06
armored cable, 1, 9.69396163129986e-06
nonobjectivity, -3, 6.35342248807321e-06
unregistered bank account, 1, 9.69396163129986e-06
bear resemblance, 1, 9.69396163129986e-06
sobersidedness, 1, 9.69396163129986e-06
irish punt, 1, 3.93019965414243e-05
rude justice, 1, 9.69396163129986e-06
antique brown, 1, 9.69396163129986e-06
job of work, 1, 9.69396163129986e-06
beneficiary heir, 1, 9.69396163129986e-06
croaker, -1, 9.69396163129986e-06
generative grammar, 1, 9.69396163129986e-06
heterotrophic organism, 1, 9.69396163129986e-06
reembody, 1, 9.69396163129986e-06
emasculate, 1, 9.69396163129986e-06
food color, 1, 3.93019965414243e-05
unassuredness, -1, 6.35342248807321e-06
scribe saw, 1, 9.69396163129986e-06
roughshod, 1, 9.69396163129986e-06
wish to, 1, 9.69396163129986e-06
unerroneous, -1, 6.35342248807321e-06
competitors, 1, 9.69396163129986e-06
elemental, -1, 9.69396163129986e-06
social occasion, 1, 3.93019965414243e-05
goatherd, 1, 9.69396163129986e-06
know-it-all, 1, 9.69396163129986e-06
specimen, 1, 9.69396163129986e-06
aforesaid, 1, 9.69396163129986e-06
beef up, 2, 6.37666388237171e-06
every one, 1, 9.69396163129986e-06
drag along, 1, 9.69396163129986e-06
be worthy of, 1, 9.69396163129986e-06
turbine, 1, 9.69396163129986e-06
supposing, 1, 9.69396163129986e-06
canopy, 1, 9.69396163129986e-06
Galla, 1, 9.69396163129986e-06
wanigan, 1, 9.69396163129986e-06
the run of, 1, 9.69396163129986e-06
featheredged, 1, 9.69396163129986e-06
imposingness, 1, 9.69396163129986e-06
conscript, 1, 9.69396163129986e-06
wino, 2, 6.37666388237171e-06
oral evidence, 1, 9.69396163129986e-06
tigerish, 1, 9.69396163129986e-06
sesquipedal, 1, 9.69396163129986e-06
not any, -1, 9.69396163129986e-06
monthly payments, 1, 9.69396163129986e-06
demonstrate against, 1, 9.69396163129986e-06
gentlewoman, 1, 9.69396163129986e-06
infundibuliform, 1, 9.69396163129986e-06
simplifying, -1, 9.69396163129986e-06
automatist, 1, 9.69396163129986e-06
verbosity, 1, 9.69396163129986e-06
pale-faced, 1, 9.69396163129986e-06
pour oil on, 1, 9.69396163129986e-06
humble-minded, 1, 9.69396163129986e-06
forearmed, 1, 9.69396163129986e-06
jet engineer, 1, 9.69396163129986e-06
tropology, 1, 9.69396163129986e-06
use reason, 1, 9.69396163129986e-06
osteomalacia, -1, 9.69396163129986e-06
backhanded, 1, 9.69396163129986e-06
oubliette, 1, 9.69396163129986e-06
self-containment, -1, 9.69396163129986e-06
anxiousness, 3, 6.35342248807321e-06
gold piece, 1, 9.69396163129986e-06
drumbeat, 1, 9.69396163129986e-06
friskiness, 1, 9.69396163129986e-06
coalition government, 1, 9.69396163129986e-06
triplet, 1, 9.69396163129986e-06
biting, 1, 9.69396163129986e-06
ephemerality, 1, 9.69396163129986e-06
mink-ranching, 1, 9.69396163129986e-06
etiological, 1, 9.69396163129986e-06
go-to-itiveness, 1, 9.69396163129986e-06
squinch-eyed, 1, 9.69396163129986e-06
syntactics, 1, 9.69396163129986e-06
earlier, 1, 9.69396163129986e-06
whelm, 1, 9.69396163129986e-06
surround, 2, 6.37666388237171e-06
compose oneself, -1, 9.69396163129986e-06
disaffection, -3, 6.35342248807321e-06
touring, 1, 9.69396163129986e-06
khu, 1, 9.69396163129986e-06
union, 3, 6.35342248807321e-06
voltameter, 1, 9.69396163129986e-06
prosaicism, -1, 9.69396163129986e-06
enrich, 1, 9.69396163129986e-06
twice told, 1, 9.69396163129986e-06
wagerer, 1, 9.69396163129986e-06
emily price post, 1, 3.93019965414243e-05
emotional dissociation, -1, 9.69396163129986e-06
near death, 1, 9.69396163129986e-06
promoting, 1, 9.69396163129986e-06
minded, 4, 6.35342248807321e-06
greatheartedly, -1, 9.69396163129986e-06
seemly, 4, 6.35342248807321e-06
get sidetracked, 1, 9.69396163129986e-06
far and near, 1, 9.69396163129986e-06
charge with, 1, 9.69396163129986e-06
colt, 1, 9.69396163129986e-06
angle, 2, 6.37666388237171e-06
puzzleheadedness, -1, 9.69396163129986e-06
clumped, 1, 9.69396163129986e-06
have a comedown, 1, 9.69396163129986e-06
machine made, 1, 9.69396163129986e-06
trumped-up, 1, 9.69396163129986e-06
unfictitiousness, 1, 9.69396163129986e-06
other self, 1, 9.69396163129986e-06
ocean, 1, 9.69396163129986e-06
self-respecting, 1, 9.69396163129986e-06
ophthalmology, 1, 9.69396163129986e-06
maintain continuity, 1, 9.69396163129986e-06
pretreat, 1, 9.69396163129986e-06
despisal, -1, 9.69396163129986e-06
loincloth, 1, 9.69396163129986e-06
swing round, 1, 9.69396163129986e-06
banderole, 1, 9.69396163129986e-06
instancy, 1, 3.93019965414243e-05
deceptiveness, 1, 9.69396163129986e-06
easel-picture, 1, 9.69396163129986e-06
g-string, 1, 3.93019965414243e-05
psych, 1, 9.69396163129986e-06
hypothecation, 1, 9.69396163129986e-06
Penutian, 1, 9.69396163129986e-06
take pity on, 1, 9.69396163129986e-06
stenchy, 1, 9.69396163129986e-06
Parrott, 1, 9.69396163129986e-06
optimisticalness, 1, 9.69396163129986e-06
rains, 1, 9.69396163129986e-06
lambasted, 1, 9.69396163129986e-06
canary grass, 1, 9.69396163129986e-06
specious appearance, -1, 9.69396163129986e-06
autotheist, 1, 9.69396163129986e-06
submarine badge, 1, 9.69396163129986e-06
typographical error, -2, 6.37666388237171e-06
go bankrupt, 1, 9.69396163129986e-06
cut to pieces, 1, 9.69396163129986e-06
transmigration of souls, 1, 9.69396163129986e-06
streak of luck, 1, 9.69396163129986e-06
entrance fee, 2, 6.37666388237171e-06
articulation, 3, 6.35342248807321e-06
reliable, 3, 6.35342248807321e-06
ten thousand, 1, 9.69396163129986e-06
foreseeability, 1, 9.69396163129986e-06
bear upon, 2, 6.37666388237171e-06
rationally, 4, 6.35342248807321e-06
Malagasy Republic, 1, 9.69396163129986e-06
for nothing, -1, 9.69396163129986e-06
boorishly, 1, 9.69396163129986e-06
nuclear force, -1, 9.69396163129986e-06
Hadean, -1, 9.69396163129986e-06
brethren, -1, 9.69396163129986e-06
shake on it, 1, 9.69396163129986e-06
outwork, 1, 9.69396163129986e-06
persistently, 1, 9.69396163129986e-06
satyrism, 1, 9.69396163129986e-06
self-condemnation, 1, 9.69396163129986e-06
snugly, 1, 9.69396163129986e-06
reinstitution, 1, 9.69396163129986e-06
universal suffrage, 1, 9.69396163129986e-06
strike, 1, 9.69396163129986e-06
pulmonary stenosis, 1, 9.69396163129986e-06
green algae, -1, 9.69396163129986e-06
scale the walls, -1, 9.69396163129986e-06
required visit, 1, 9.69396163129986e-06
book end, 1, 9.69396163129986e-06
ill-considered, -1, 9.69396163129986e-06
bloodless, -1, 9.69396163129986e-06
boggish, -1, 9.69396163129986e-06
proportional representation, 1, 9.69396163129986e-06
unvaried, -1, 9.69396163129986e-06
burst of speed, 1, 9.69396163129986e-06
give an order, 1, 9.69396163129986e-06
sandglass, 1, 9.69396163129986e-06
fortemente, 1, 9.69396163129986e-06
make up one's mind, 1, 3.93019965414243e-05
continued, 4, 6.35342248807321e-06
candelilla wax, 1, 9.69396163129986e-06
superfineness, 1, 9.69396163129986e-06
suchness, 1, 9.69396163129986e-06
rock-steady, -1, 9.69396163129986e-06
carnal-mindedness, 1, 9.69396163129986e-06
ringer, 1, 9.69396163129986e-06
misuse of words, -3, 6.35342248807321e-06
red-orange, 1, 9.69396163129986e-06
growling, -1, 9.69396163129986e-06
unweighable, -3, 6.35342248807321e-06
put to press, 1, 9.69396163129986e-06
squadron, 1, 9.69396163129986e-06
nearmost, 1, 9.69396163129986e-06
watermark, 1, 9.69396163129986e-06
aileron, 1, 9.69396163129986e-06
individualization, 1, 9.69396163129986e-06
le premier pas, 1, 9.69396163129986e-06
hand pump, 1, 9.69396163129986e-06
lack of magnetism, 1, 9.69396163129986e-06
trichinopoly, 1, 9.69396163129986e-06
orthodontics, 1, 9.69396163129986e-06
cleansing, 1, 9.69396163129986e-06
methodology, 1, 9.69396163129986e-06
consent, 3, 6.35342248807321e-06
yean, 1, 9.69396163129986e-06
nudie, 1, 9.69396163129986e-06
chair, 2, 6.37666388237171e-06
misplacing, -3, 6.35342248807321e-06
cestui que use, -1, 9.69396163129986e-06
band-aid, 1, 9.69396163129986e-06
end point, 1, 9.69396163129986e-06
niggling, 1, 9.69396163129986e-06
unambitious, -3, 6.35342248807321e-06
break the fall, 1, 9.69396163129986e-06
Herculean task, 1, 9.69396163129986e-06
parasol, 1, 9.69396163129986e-06
indigo bunting, 1, 9.69396163129986e-06
a mass of, 1, 9.69396163129986e-06
definitely, 1, 6.35342248807321e-06
skull session, 1, 9.69396163129986e-06
zest, 2, 6.37666388237171e-06
phosphatize, 1, 9.69396163129986e-06
premonitory sign, 1, 9.69396163129986e-06
jailhouse, 1, 9.69396163129986e-06
abstergent, 1, 9.69396163129986e-06
eulogist, 1, 9.69396163129986e-06
basal, 1, 9.69396163129986e-06
testable, 1, 9.69396163129986e-06
storm cloud, 1, 9.69396163129986e-06
cloisonnism, 1, 9.69396163129986e-06
skedaddle, 1, 9.69396163129986e-06
ivory tower, 1, 9.69396163129986e-06
telephone exchange, 1, 9.69396163129986e-06
voicing, 1, 9.69396163129986e-06
carboy, 1, 9.69396163129986e-06
nihilism, -1, 9.69396163129986e-06
wordcraft, 1, 9.69396163129986e-06
