sojourn, -2, 3.1210986267166e-05
hee-haw, -2, 3.1210986267166e-05
primitiveness, -2, 3.1210986267166e-05
relative frequency, 3, 3.1210986267166e-05
enter, 1, 3.1210986267166e-05
crimper, -2, 3.1210986267166e-05
foreign, -3, 7.7749037351878e-05
willfully, 7, 5.80075606835698e-05
sally forth, -1, 3.1210986267166e-05
unfair, -9, 0.00035751418705181
sartor, 2, 3.1210986267166e-05
devising, 3, 3.1210986267166e-05
age, 9, 3.05129310059451e-05
punctilious, 9, 3.05129310059451e-05
unhoped for, -6, 3.05129310059451e-05
bodied, 3, 3.1210986267166e-05
skewer, -1, 3.1210986267166e-05
cure, 3, 7.7749037351878e-05
undoubtingly, -6, 3.05129310059451e-05
loving, 6, 3.05129310059451e-05
st. mary of bethlehem, 2, 3.1210986267166e-05
dauntingly, -9, 5.80075606835698e-05
unguessing, -6, 3.05129310059451e-05
taste sensation, 3, 3.1210986267166e-05
indescribably, 7, 5.80075606835698e-05
voiceful, 6, 3.05129310059451e-05
fatal accident, -3, 3.1210986267166e-05
sickeningly, -6, 5.80075606835698e-05
protoactinium, -1, 3.1210986267166e-05
underdog, -12, 5.80075606835698e-05
cut short, -2, 3.1210986267166e-05
sheik, 3, 3.1210986267166e-05
quite a little, -3, 3.1210986267166e-05
focal ratio, 2, 3.1210986267166e-05
helplessly, -7, 5.80075606835698e-05
inoccupation, -6, 3.05129310059451e-05
distorted, 9, 3.05129310059451e-05
loose woman, -2, 3.1210986267166e-05
hug, 9, 0.00035751418705181
aplomb, 3, 3.1210986267166e-05
goofball, -3, 3.1210986267166e-05
rouse, 1, 1.1742044940783e-09
garnishee, 2, 3.1210986267166e-05
inadvertently, -6, 3.05129310059451e-05
unexciting, -6, 3.05129310059451e-05
cook up, -3, 3.1210986267166e-05
impugn, -9, 5.80075606835698e-05
put on the line, -3, 3.1210986267166e-05
helping hand, 3, 3.1210986267166e-05
phellem, 3, 3.1210986267166e-05
minimise, -1, 3.1210986267166e-05
hidebound, 9, 3.05129310059451e-05
squeeze play, -2, 3.1210986267166e-05
cargo deck, 2, 3.1210986267166e-05
infested, -6, 5.80075606835698e-05
uncovering, -7, 3.05129310059451e-05
unapt, -6, 3.05129310059451e-05
scoot, -3, 3.1210986267166e-05
misconception, -12, 5.80075606835698e-05
euphorically, 6, 5.80075606835698e-05
hero sandwich, 3, 3.1210986267166e-05
shudder, 3, 3.1210986267166e-05
inexplicable, -9, 0.00035751418705181
untenacity, -6, 3.05129310059451e-05
preciosity, 2, 3.1210986267166e-05
act upon, -2, 3.1210986267166e-05
derogate, -3, 3.1210986267166e-05
avail, 3, 3.1210986267166e-05
conquered, 6, 3.05129310059451e-05
paleness, 3, 3.1210986267166e-05
spark advance, 3, 3.1210986267166e-05
charter, 3, 3.1210986267166e-05
honkytonk, -1, 3.1210986267166e-05
common mackerel, -1, 3.1210986267166e-05
nut house, -3, 3.1210986267166e-05
ecstatic, 9, 0.00035751418705181
retrovert, 1, 3.1210986267166e-05
pauperization, -3, 3.1210986267166e-05
drink down, -3, 3.1210986267166e-05
lutjanus apodus, 2, 3.1210986267166e-05
drag on, 2, 3.1210986267166e-05
importation, 3, 3.1210986267166e-05
mysteriously, -7, 5.80075606835698e-05
intumesce, 2, 3.1210986267166e-05
artfully, -3, 3.1210986267166e-05
flaw, -9, 0.00035751418705181
mangled, 9, 3.05129310059451e-05
legitimateness, 6, 3.05129310059451e-05
auspex, 1, 3.1210986267166e-05
get in touch, 3, 3.1210986267166e-05
knife, -6, 0.00035751418705181
dimly, -3, 3.1210986267166e-05
untier, -2, 3.1210986267166e-05
loopholes, -9, 5.80075606835698e-05
reinforcing stimulus, 3, 3.1210986267166e-05
blanch, -3, 3.1210986267166e-05
validate, 7, 3.05129310059451e-05
establishment, 3, 3.1210986267166e-05
hasty, -9, 5.80075606835698e-05
changeover, 1, 3.1210986267166e-05
gumminess, 2, 3.1210986267166e-05
distasteful, -12, 5.80075606835698e-05
nonappearance, -9, 3.05129310059451e-05
unthreatened, -6, 3.05129310059451e-05
unwitty, -6, 3.05129310059451e-05
piling, -2, 3.1210986267166e-05
defunctness, -2, 3.1210986267166e-05
washbasin, 1, 3.1210986267166e-05
chime, -2, 3.1210986267166e-05
blubber out, -2, 3.1210986267166e-05
sensibly, 9, 5.80075606835698e-05
defended, 6, 3.05129310059451e-05
highlighting, 3, 3.1210986267166e-05
dos, 3, 3.1210986267166e-05
screw propeller, 2, 3.1210986267166e-05
devastating, -9, 5.80075606835698e-05
knock rummy, -2, 3.1210986267166e-05
truthless, -6, 3.05129310059451e-05
necessary, 9, 5.80075606835698e-05
fret, -6, 0.00035751418705181
toot, -2, 3.1210986267166e-05
subjection, -6, 0.00035751418705181
undeviating, -9, 3.05129310059451e-05
doorway, 3, 3.1210986267166e-05
testify, -3, 3.1210986267166e-05
beaver, 2, 3.1210986267166e-05
joseph hooker, -2, 3.1210986267166e-05
hit the books, 2, 3.1210986267166e-05
newspaper clipping, 2, 3.1210986267166e-05
light-hearted, 9, 5.80075606835698e-05
hawk, -3, 3.1210986267166e-05
religious sect, 3, 3.1210986267166e-05
dextrousness, 6, 3.05129310059451e-05
detrition, 1, 3.1210986267166e-05
reprehensible, -9, 0.00035751418705181
midriff, 2, 3.1210986267166e-05
berth, -3, 3.1210986267166e-05
garrote, -2, 3.1210986267166e-05
doughnut, 2, 3.1210986267166e-05
interject, -2, 3.1210986267166e-05
computer storage, -1, 3.1210986267166e-05
unshrouded, -6, 3.05129310059451e-05
impersonate, -6, 3.05129310059451e-05
sick, -3, 7.7749037351878e-05
dun, -3, 3.1210986267166e-05
asperity, 3, 3.1210986267166e-05
prodigiously, 9, 5.80075606835698e-05
dogfight, -3, 3.1210986267166e-05
close out, -2, 3.1210986267166e-05
bank bill, -2, 3.1210986267166e-05
juryman, 3, 3.1210986267166e-05
canton, -2, 3.1210986267166e-05
introduce, -3, 3.1210986267166e-05
spice up, 3, 3.1210986267166e-05
suction, -2, 3.1210986267166e-05
polisher, 2, 3.1210986267166e-05
disapprobation, -9, 5.80075606835698e-05
drifter, -3, 3.1210986267166e-05
cast of characters, -2, 3.1210986267166e-05
sluggishness, -3, 3.1210986267166e-05
unceasing, -9, 3.05129310059451e-05
extol, 6, 0.00035751418705181
put to death, 2, 3.1210986267166e-05
whirling, 2, 3.1210986267166e-05
reversal, -3, 3.1210986267166e-05
reclaimable, 9, 3.05129310059451e-05
imperishableness, -3, 3.1210986267166e-05
nemesis, -6, 5.80075606835698e-05
wear and tear, -1, 3.1210986267166e-05
resourcefulness, 7, 0.00035751418705181
partial tone, -3, 3.1210986267166e-05
undomesticated, -9, 3.05129310059451e-05
landman, -1, 3.1210986267166e-05
vomit up, -3, 3.1210986267166e-05
graceful, 15, 0.00035751418705181
omission, -7, 0.00035751418705181
dreamy, 9, 5.80075606835698e-05
abysmally, -6, 5.80075606835698e-05
nonaccomplishment, -6, 3.05129310059451e-05
change over, -2, 3.1210986267166e-05
metric grain, 3, 3.1210986267166e-05
experience, 6, 0.000278538838571468
untold, -9, 3.05129310059451e-05
nonassent, -6, 3.05129310059451e-05
pluckiness, -2, 3.1210986267166e-05
redundance, -3, 3.1210986267166e-05
electric battery, -2, 3.1210986267166e-05
giver, 1, 3.1210986267166e-05
topic, 3, 3.1210986267166e-05
misinstructed, -6, 3.05129310059451e-05
warrantable, 6, 3.05129310059451e-05
unsullied, -9, 3.05129310059451e-05
dispirited, -9, 5.80075606835698e-05
obtrusiveness, 9, 3.05129310059451e-05
chained, 9, 3.05129310059451e-05
malodor, -6, 3.05129310059451e-05
pummel, -2, 3.1210986267166e-05
gentleman's gentleman, 3, 3.1210986267166e-05
humoring, 3, 3.1210986267166e-05
grille, -3, 3.1210986267166e-05
risk-free, 9, 5.80075606835698e-05
bewitchingly, 3, 3.1210986267166e-05
luck, 4, 0.00035751418705181
unpersuade, -6, 3.05129310059451e-05
photocopy, -2, 3.1210986267166e-05
unaccountableness, -6, 3.05129310059451e-05
unabridged dictionary, -3, 3.1210986267166e-05
mercifully, 9, 5.80075606835698e-05
desired, 9, 3.05129310059451e-05
drainage, -3, 3.1210986267166e-05
launching pad, 2, 3.1210986267166e-05
nonchalance, -3, 3.1210986267166e-05
corn dodger, -1, 3.1210986267166e-05
government agency, -2, 3.1210986267166e-05
scurf, 2, 3.1210986267166e-05
hair, -2, 3.1210986267166e-05
practicably, 3, 3.1210986267166e-05
misdemean, -6, 3.05129310059451e-05
chichi, 3, 3.1210986267166e-05
strive, -3, 3.1210986267166e-05
undoubting, -6, 3.05129310059451e-05
inopportunely, -6, 3.05129310059451e-05
overmuch, -1, 3.1210986267166e-05
glint, 3, 3.1210986267166e-05
lative, 6, 3.05129310059451e-05
caries, -1, 3.1210986267166e-05
graduate, 2, 3.1210986267166e-05
routine, -1, 3.1210986267166e-05
fashion model, 2, 3.1210986267166e-05
mistreat, -6, 3.05129310059451e-05
familiarise, -1, 3.1210986267166e-05
inconceivableness, -3, 3.1210986267166e-05
preoccupancy, 2, 3.1210986267166e-05
undupable, -6, 3.05129310059451e-05
luminousness, 3, 3.1210986267166e-05
thriving, 9, 5.80075606835698e-05
nonsuccess, -6, 3.05129310059451e-05
spill the beans, -3, 3.1210986267166e-05
foremost, 7, 0.00035751418705181
splicing, 2, 3.1210986267166e-05
pickup, -1, 3.1210986267166e-05
sphacelate, -3, 3.1210986267166e-05
shark, -9, 0.00035751418705181
railway line, -2, 3.1210986267166e-05
dimness, -2, 3.1210986267166e-05
unbelief, -6, 3.05129310059451e-05
also-ran, -3, 3.1210986267166e-05
wary, 3, 1.22627010272504e-11
office staff, -2, 3.1210986267166e-05
fling, -3, 3.1210986267166e-05
let on, -3, 3.1210986267166e-05
lean back, 1, 3.1210986267166e-05
warping, -3, 3.1210986267166e-05
fraternize, -7, 5.80075606835698e-05
despondency, -6, 5.80075606835698e-05
tuned, 6, 3.05129310059451e-05
north korean won, 3, 3.1210986267166e-05
guiltless, 9, 5.80075606835698e-05
calculate, 6, 3.05129310059451e-05
reconnoitre, 2, 3.1210986267166e-05
cuss, -3, 3.1210986267166e-05
outstandingly, 6, 5.80075606835698e-05
extenuate, 3, 3.1210986267166e-05
draught, 3, 3.1210986267166e-05
infringed, -6, 3.05129310059451e-05
knit, 1, 3.1210986267166e-05
somberness, 3, 3.1210986267166e-05
advance, 3, 7.7749037351878e-05
offshoot, 3, 3.1210986267166e-05
disinvolvement, -6, 3.05129310059451e-05
donut, 1, 3.1210986267166e-05
benign, 9, 0.00035751418705181
physical structure, 2, 3.1210986267166e-05
front line, -2, 3.1210986267166e-05
precede, -1, 3.1210986267166e-05
die away, -3, 3.1210986267166e-05
var., -3, 3.1210986267166e-05
amity, 9, 5.80075606835698e-05
daybreak, 3, 3.1210986267166e-05
heedless, -12, 0.00035751418705181
military post, -3, 3.1210986267166e-05
drag down, -2, 3.1210986267166e-05
smolder, -6, 5.80075606835698e-05
flourish, 6, 0.00035751418705181
unwritten, -9, 3.05129310059451e-05
parsimony, 3, 3.1210986267166e-05
dishearteningly, -6, 5.80075606835698e-05
broider, 2, 3.1210986267166e-05
ennoble, 6, 5.80075606835698e-05
player, -2, 3.1210986267166e-05
self-centeredness, -3, 3.1210986267166e-05
take a chance, -3, 3.1210986267166e-05
draw away, 2, 3.1210986267166e-05
popping, -2, 3.1210986267166e-05
solidity, 10, 3.05129310059451e-05
infiniteness, -3, 3.1210986267166e-05
downbeat, -9, 5.80075606835698e-05
weariful, 6, 3.05129310059451e-05
ruining, -3, 3.1210986267166e-05
destitute, -9, 0.00035751418705181
cordially, 6, 3.05129310059451e-05
one-dimensionality, 3, 3.1210986267166e-05
self-regard, 3, 3.1210986267166e-05
opponent, -6, 0.00035751418705181
calendar method, -1, 3.1210986267166e-05
inexcitableness, -6, 3.05129310059451e-05
nativity, 1, 3.1210986267166e-05
lens cortex, 1, 3.1210986267166e-05
re-conquest, 9, 5.80075606835698e-05
facelift, -2, 3.1210986267166e-05
springing cow, -2, 3.1210986267166e-05
finite, 6, 3.05129310059451e-05
backsheesh, 2, 3.1210986267166e-05
military press, -3, 3.1210986267166e-05
dresser, -3, 3.1210986267166e-05
gratuitously, -9, 5.80075606835698e-05
prohibitively, -9, 5.80075606835698e-05
basinful, -1, 3.1210986267166e-05
dummy up, 1, 3.1210986267166e-05
transitive verb, 3, 3.1210986267166e-05
licitness, 9, 3.05129310059451e-05
the boot, -2, 3.1210986267166e-05
stumper, 2, 3.1210986267166e-05
lawfully, 6, 5.80075606835698e-05
scoffing, -3, 3.1210986267166e-05
uniting, 3, 3.1210986267166e-05
surprised, 9, 3.05129310059451e-05
mournfulness, -2, 3.1210986267166e-05
disconnected, -9, 3.05129310059451e-05
challenger, -3, 3.1210986267166e-05
excessiveness, 7, 3.05129310059451e-05
scupper, -3, 3.1210986267166e-05
individualisation, 2, 3.1210986267166e-05
railroad track, -2, 3.1210986267166e-05
lampoon, -3, 3.1210986267166e-05
slate, 1, 3.1210986267166e-05
interpolation, -2, 3.1210986267166e-05
unsynthetic, -6, 3.05129310059451e-05
ignorantness, -3, 3.1210986267166e-05
drag in, 1, 3.1210986267166e-05
receptiveness, 6, 3.05129310059451e-05
anoint, -2, 1.62006444725197e-09
valuation account, 3, 3.1210986267166e-05
advocate, 6, 5.80075606835698e-05
level best, 3, 3.1210986267166e-05
unphysical, -6, 3.05129310059451e-05
unangelic, -6, 3.05129310059451e-05
utility, 6, 3.05129310059451e-05
acquainted with, 6, 3.05129310059451e-05
unpersuasibility, -6, 3.05129310059451e-05
stolen, -9, 0.00035751418705181
unbated, -6, 3.05129310059451e-05
coax, 4, 0.00035751418705181
o.k., 3, 3.1210986267166e-05
gloriously, 12, 5.80075606835698e-05
provide, 3, 7.7749037351878e-05
supreme, 9, 0.00035751418705181
contraceptive, -2, 3.1210986267166e-05
brisk up, 3, 3.1210986267166e-05
appreciated, 9, 3.05129310059451e-05
st. boniface, -1, 3.1210986267166e-05
sliver, -1, 3.1210986267166e-05
mope around, -3, 3.1210986267166e-05
utilisation, 3, 3.1210986267166e-05
wry, 9, 5.80075606835698e-05
brutalise, -3, 3.1210986267166e-05
measurably, 9, 3.05129310059451e-05
phthirius pubis, -2, 3.1210986267166e-05
operating cost, -2, 3.1210986267166e-05
refuted, 6, 3.05129310059451e-05
plant life, 3, 3.1210986267166e-05
environ, 2, 3.1210986267166e-05
railroad siding, -3, 3.1210986267166e-05
commentary, -2, 3.1210986267166e-05
break camp, -2, 3.1210986267166e-05
cuticle, 3, 3.1210986267166e-05
disinheritance, -9, 3.05129310059451e-05
verb phrase, 1, 3.1210986267166e-05
word sense, 2, 3.1210986267166e-05
eluding, -2, 3.1210986267166e-05
holdall, -1, 3.1210986267166e-05
old-timer, 2, 3.1210986267166e-05
nonobedience, -6, 3.05129310059451e-05
spellbindingly, 6, 5.80075606835698e-05
noxious, -3, 3.1210986267166e-05
dormitory, 2, 3.1210986267166e-05
closed book, -3, 3.1210986267166e-05
sagaciousness, 3, 3.1210986267166e-05
cakehole, -3, 3.1210986267166e-05
ticktock, -2, 3.1210986267166e-05
favorableness, 6, 3.05129310059451e-05
common soldier, -2, 3.1210986267166e-05
achievements, 6, 5.80075606835698e-05
misdoubt, -6, 3.05129310059451e-05
racist, -13, 5.80075606835698e-05
capitalise, 3, 3.1210986267166e-05
vociferously, -9, 5.80075606835698e-05
understanding, 15, 5.80075606835698e-05
untied, -9, 3.05129310059451e-05
astonished, 12, 5.80075606835698e-05
sheer, -6, 5.80075606835698e-05
suitable time, 6, 3.05129310059451e-05
unhopefulness, -6, 3.05129310059451e-05
bourdon, -1, 3.1210986267166e-05
identified, 9, 3.05129310059451e-05
quiz, -2, 3.1210986267166e-05
unrooting, -6, 3.05129310059451e-05
overachiever, 9, 5.80075606835698e-05
shelling, -3, 3.1210986267166e-05
holy man, 3, 3.1210986267166e-05
ununiform, -6, 3.05129310059451e-05
intolerant, -12, 5.80075606835698e-05
corvus, 2, 3.1210986267166e-05
collaborate, 3, 7.7749037351878e-05
muscae volitantes, -2, 3.1210986267166e-05
atmospheric static, -3, 3.1210986267166e-05
software, 1, 3.1210986267166e-05
piquet, -2, 3.1210986267166e-05
damn, -12, 0.00035751418705181
hayloft, -2, 3.1210986267166e-05
fast, 3, 3.1210986267166e-05
shrink from, -3, 3.1210986267166e-05
hellion, -6, 5.80075606835698e-05
condescendingly, -7, 5.80075606835698e-05
tweed, 3, 3.1210986267166e-05
gladiola, 3, 3.1210986267166e-05
telephony, 2, 3.1210986267166e-05
george sand, 2, 3.1210986267166e-05
lodgement, 3, 3.1210986267166e-05
dare, 6, 0.00035751418705181
rafts, 1, 3.1210986267166e-05
licit, 12, 3.05129310059451e-05
rattle down, -2, 3.1210986267166e-05
muscularity, 2, 3.1210986267166e-05
friction, -9, 5.80075606835698e-05
spile, -1, 3.1210986267166e-05
go to pieces, -2, 3.1210986267166e-05
dissention, -6, 0.00035751418705181
diminution, -3, 3.1210986267166e-05
unobscured, -6, 3.05129310059451e-05
unproclaimed, -6, 3.05129310059451e-05
particularity, -1, 3.1210986267166e-05
mischief, -12, 0.00035751418705181
john milton cage jr., 3, 3.1210986267166e-05
spotlight, -3, 3.1210986267166e-05
line of longitude, 2, 3.1210986267166e-05
on the qui vive, 3, 3.1210986267166e-05
continuation, 6, 3.05129310059451e-05
character reference, -1, 3.1210986267166e-05
twilight, -3, 3.1210986267166e-05
flexibility, 6, 3.05129310059451e-05
kiosk, -1, 3.1210986267166e-05
incapable of life, -6, 3.05129310059451e-05
tangle, 6, 3.05129310059451e-05
purse, -2, 3.1210986267166e-05
denunciation, -7, 5.80075606835698e-05
underpin, 3, 3.1210986267166e-05
undid, -6, 0.00035751418705181
to a great extent, -5, 3.1210986267166e-05
ugandan shilling, 1, 3.1210986267166e-05
conciliator, 1, 3.1210986267166e-05
suicidal, -9, 5.80075606835698e-05
conservative, 3, 3.1210986267166e-05
bunco game, -3, 3.1210986267166e-05
hiram ulysses grant, 2, 3.1210986267166e-05
shatter, -9, 5.80075606835698e-05
wedding, 2, 3.1210986267166e-05
anovulatory drug, -1, 3.1210986267166e-05
defaulter, -3, 3.1210986267166e-05
running, 3, 3.1210986267166e-05
uncompelled, -6, 3.05129310059451e-05
on purpose, 3, 3.1210986267166e-05
federal official, 3, 3.1210986267166e-05
resource, 3, 3.1210986267166e-05
apprehension, -3, 7.7749037351878e-05
spoken language, -2, 3.1210986267166e-05
pathos, -3, 3.1210986267166e-05
combination, 1, 3.1210986267166e-05
hostile, -6, 0.00035751418705181
awkward, -6, 0.00035751418705181
indiscriminate, -5, 5.80075606835698e-05
complaining, -9, 5.80075606835698e-05
ramble on, -2, 3.1210986267166e-05
retribution, -3, 3.1210986267166e-05
notation, 2, 3.1210986267166e-05
definable, 12, 3.05129310059451e-05
posting, -3, 3.1210986267166e-05
yap, -3, 3.1210986267166e-05
granary, 1, 3.1210986267166e-05
abhorrently, -6, 5.80075606835698e-05
rag week, -2, 3.1210986267166e-05
renouncement, -3, 3.1210986267166e-05
slip one's mind, -2, 3.1210986267166e-05
narrate, 2, 3.1210986267166e-05
alcoholism, 3, 3.1210986267166e-05
act on, 2, 3.1210986267166e-05
date stamp, 3, 3.1210986267166e-05
compliant, 18, 5.80075606835698e-05
tote up, 2, 3.1210986267166e-05
hire, 3, 3.1210986267166e-05
dismal, -9, 0.00035751418705181
usuriously, -3, 3.1210986267166e-05
bank line, -2, 3.1210986267166e-05
jumpy, -9, 0.00035751418705181
catastrophic, -12, 5.80075606835698e-05
culminate, 2, 4.34202913350739e-05
persuaded, 6, 3.05129310059451e-05
displeased, -6, 3.05129310059451e-05
magical spell, 3, 3.1210986267166e-05
caller-out, 1, 3.1210986267166e-05
hush, 3, 3.1210986267166e-05
swither, -3, 3.1210986267166e-05
regimen, 2, 3.1210986267166e-05
glance over, 2, 3.1210986267166e-05
sinuate, 9, 3.05129310059451e-05
fulfillment, 16, 0.00035751418705181
tab, -1, 3.1210986267166e-05
quag, -3, 3.1210986267166e-05
chopper, -1, 3.1210986267166e-05
bitstock, 3, 3.1210986267166e-05
disenthrall, -6, 3.05129310059451e-05
engage, 6, 0.000278538838571468
energize, 6, 0.00035751418705181
latria, 2, 3.1210986267166e-05
ridiculous, -9, 0.00035751418705181
head start, 2, 3.1210986267166e-05
slew, -3, 3.1210986267166e-05
muffin, 3, 3.1210986267166e-05
press down, -3, 3.1210986267166e-05
parity, 10, 3.05129310059451e-05
fuddle, -3, 3.1210986267166e-05
crowd out, -2, 3.1210986267166e-05
self-rule, 3, 3.1210986267166e-05
bob, 3, 3.1210986267166e-05
nauseatingness, -3, 3.1210986267166e-05
dirty, -9, 0.00035751418705181
gallows-tree, -2, 3.1210986267166e-05
theatre of operations, 3, 3.1210986267166e-05
cause of death, -3, 3.1210986267166e-05
second-tier, -6, 5.80075606835698e-05
anarchism, -9, 5.80075606835698e-05
providing, 6, 3.05129310059451e-05
james cook, -2, 3.1210986267166e-05
raider, -3, 3.1210986267166e-05
clenched fist, -3, 3.1210986267166e-05
pathfinder, 3, 3.1210986267166e-05
expressive, 15, 5.80075606835698e-05
mysterious, -9, 5.80075606835698e-05
oxygenate, 2, 3.1210986267166e-05
chunk, -2, 3.1210986267166e-05
destroyed, 9, 3.05129310059451e-05
unproficient, -6, 3.05129310059451e-05
aggressiveness, -6, 0.00035751418705181
curving, 9, 3.05129310059451e-05
