deflorate, -2, 7.86346119299399e-06
polyclinic, 2, 7.86346119299399e-06
two or three, 2, 7.86346119299399e-06
hit the books, 3, 9.20649241845349e-06
border ballads, 2, 7.86346119299399e-06
up and down, 2, 7.86346119299399e-06
sealing off, 2, 7.86346119299399e-06
totterer, 4, 9.20649241845349e-06
dominant note, 2, 7.86346119299399e-06
diarist, 5, 7.86346119299399e-06
hawk, 2, 7.86346119299399e-06
waterblink, 2, 7.86346119299399e-06
core curriculum, 2, 7.86346119299399e-06
needlessness, 2, 7.86346119299399e-06
pie-dog, 4, 9.20649241845349e-06
stream bed, 2, 7.86346119299399e-06
monte, 5, 7.86346119299399e-06
leg-of-mutton sail, 2, 7.86346119299399e-06
nicola amati, 4, 9.20649241845349e-06
make clear, 2, 7.86346119299399e-06
pincers, 2, 7.86346119299399e-06
dun, -8, 7.86346119299399e-06
asperity, 4, 7.86346119299399e-06
stand the costs, 2, 7.86346119299399e-06
nuptial apartment, 2, 7.86346119299399e-06
spacious mind, 2, 7.86346119299399e-06
circinate, 3, 7.86346119299399e-06
lingerie, -4, 7.86346119299399e-06
dogfight, 7, 7.86346119299399e-06
close out, 5, 7.86346119299399e-06
introduce, 5, 7.86346119299399e-06
emptied, 2, 7.86346119299399e-06
rondoletto, 2, 7.86346119299399e-06
drifter, 6, 7.86346119299399e-06
in a huddle, 2, 7.86346119299399e-06
fire, 8, 7.83488064589078e-06
sluggishness, 5, 7.86346119299399e-06
cast of characters, 5, 7.86346119299399e-06
basso continuo, 6, 7.86346119299399e-06
extol, 7, 7.86346119299399e-06
cross-dresser, 3, 9.20649241845349e-06
senescent, 3, 7.86346119299399e-06
honors, 2, 7.86346119299399e-06
put to death, 2, 7.86346119299399e-06
reversal, 11, 7.86346119299399e-06
warp and woof, 2, 7.86346119299399e-06
whip along, 2, 7.86346119299399e-06
resourcefulness, 5, 7.86346119299399e-06
morphia, 4, 7.86346119299399e-06
marine law, 4, 9.20649241845349e-06
ekg, 2, 7.86346119299399e-06
nonaccomplishment, -5, 7.83488064589078e-06
dreamy, 4, 7.86346119299399e-06
weasand, 2, 7.86346119299399e-06
centrifugate, 4, 7.86346119299399e-06
experience, 6, 7.83488064589078e-06
untold, -4, 7.83488064589078e-06
hand-to-mouth existence, 2, 7.86346119299399e-06
obsessive compulsion, 2, 7.86346119299399e-06
fellowman, 2, 7.86346119299399e-06
fire fight, 2, 7.86346119299399e-06
major in, 2, 7.86346119299399e-06
adamantine, 5, 7.86346119299399e-06
something fierce, -2, 7.86346119299399e-06
float up, 2, 7.86346119299399e-06
ease the rudder, 2, 7.86346119299399e-06
redundance, 4, 7.86346119299399e-06
crepe rubber, 5, 7.86346119299399e-06
repairing, 2, 7.86346119299399e-06
legato, 3, 7.86346119299399e-06
induction heat, 2, 7.86346119299399e-06
humoring, 6, 7.86346119299399e-06
noctivagation, -2, 7.86346119299399e-06
protein deficiency, -2, 7.86346119299399e-06
food turner, 3, 9.20649241845349e-06
lexicological, 2, 7.86346119299399e-06
horizontal line, 2, 7.86346119299399e-06
the four elements, 2, 7.86346119299399e-06
diplomat, 4, 7.86346119299399e-06
negatively, -2, 7.86346119299399e-06
trim up, 2, 7.86346119299399e-06
pharisaical, 3, 7.86346119299399e-06
divergence, 7, 7.83488064589078e-06
flaunting, 2, 7.86346119299399e-06
beach, -8, 7.86346119299399e-06
greaves, 3, 9.20649241845349e-06
squashiness, -2, 7.86346119299399e-06
play with, 2, 7.86346119299399e-06
under a cloud, 2, 7.86346119299399e-06
corn dodger, 5, 7.86346119299399e-06
scurf, 4, 9.20649241845349e-06
defective number, 2, 7.86346119299399e-06
latin cross, 2, 7.86346119299399e-06
transfixation, 2, 7.86346119299399e-06
inflamed, 5, 7.86346119299399e-06
strive, 5, 7.86346119299399e-06
salesclerk, 6, 7.86346119299399e-06
lative, 3, 7.83488064589078e-06
graduate, 7, 7.86346119299399e-06
mistreat, 5, 7.83488064589078e-06
un-Christliness, -1, 9.68007356855912e-06
pleomorphism, 3, 9.20649241845349e-06
absolute interest, 2, 7.86346119299399e-06
preoccupancy, 9, 7.86346119299399e-06
nonsuccess, -3, 7.83488064589078e-06
Oboe, 1, 9.68007356855912e-06
spill the beans, 12, 7.86346119299399e-06
foremost, 5, 7.86346119299399e-06
methylthionine chloride, 3, 9.20649241845349e-06
small-scale, 4, 7.86346119299399e-06
Formica, 1, 9.68007356855912e-06
atomic number 80, 6, 9.20649241845349e-06
pickup, 5, 7.86346119299399e-06
sphacelate, -4, 7.86346119299399e-06
slowcoach, -5, 9.20649241845349e-06
treading down, 2, 7.86346119299399e-06
venetian point, 2, 7.86346119299399e-06
Monroe Doctrine, 1, 9.68007356855912e-06
gasolier, 2, 7.86346119299399e-06
warping, 3, 9.20649241845349e-06
haunt, 7, 7.86346119299399e-06
fraternize, 4, 7.86346119299399e-06
despondency, -6, 7.86346119299399e-06
calculate, -6, 7.83488064589078e-06
unwilledness, -2, 7.86346119299399e-06
extenuate, 5, 7.86346119299399e-06
well-stocked, -2, 7.86346119299399e-06
planetesimal, 5, 7.86346119299399e-06
peacemongering, 2, 7.86346119299399e-06
pathological, 5, 7.86346119299399e-06
weasel words, 2, 7.86346119299399e-06
recission, -3, 9.20649241845349e-06
pipe rack, 5, 7.86346119299399e-06
donut, 4, 9.20649241845349e-06
benign, 3, 7.83488064589078e-06
benthos, 5, 7.86346119299399e-06
grub out, 3, 9.20649241845349e-06
nazism, 2, 7.86346119299399e-06
world wide, -2, 7.86346119299399e-06
directorship, 5, 7.86346119299399e-06
snobbishness, 5, 7.86346119299399e-06
along these lines, 2, 7.86346119299399e-06
fish for, 2, 7.86346119299399e-06
flourish, 5, 7.86346119299399e-06
fear and trembling, -2, 7.86346119299399e-06
consuetudinal, 3, 9.20649241845349e-06
riviera, 5, 7.86346119299399e-06
misanthropism, -2, 7.86346119299399e-06
gun dog, 4, 7.86346119299399e-06
tobacco user, 4, 7.86346119299399e-06
hourglass, 5, 7.86346119299399e-06
draw away, 4, 9.20649241845349e-06
popping, 4, 7.86346119299399e-06
striolate, 2, 7.86346119299399e-06
downbeat, 5, 7.86346119299399e-06
floppy disk, -4, 9.20649241845349e-06
break cover, 2, 7.86346119299399e-06
witling, 2, 7.86346119299399e-06
fast deal, 2, 7.86346119299399e-06
magneto, 4, 7.86346119299399e-06
kasha, 5, 7.86346119299399e-06
lens cortex, 3, 9.20649241845349e-06
facelift, 13, 9.20649241845349e-06
dresser, 6, 7.86346119299399e-06
canto, 8, 7.86346119299399e-06
dummy up, 10, 7.86346119299399e-06
rural dean, 2, 7.86346119299399e-06
electrostatic induction, 2, 7.86346119299399e-06
the boot, 4, 7.86346119299399e-06
revived, 4, 7.86346119299399e-06
scoffing, 7, 7.86346119299399e-06
aposteme, 2, 7.86346119299399e-06
reckon in, 2, 7.86346119299399e-06
uniting, 7, 7.86346119299399e-06
surprised, 4, 7.83488064589078e-06
blare forth, 2, 7.86346119299399e-06
impelling, 3, 7.86346119299399e-06
challenger, 6, 9.20649241845349e-06
hertzian wave, 5, 7.86346119299399e-06
goosebump, 8, 9.20649241845349e-06
give the stick, 2, 7.86346119299399e-06
Jim Crow law, 1, 9.68007356855912e-06
gametophyte, 5, 7.86346119299399e-06
meal ticket, 4, 7.86346119299399e-06
frothiness, 5, 7.86346119299399e-06
ignorantness, -6, 7.86346119299399e-06
anoint, 7, 7.86346119299399e-06
undulant, -3, 7.86346119299399e-06
valuation account, 6, 7.86346119299399e-06
advocate, 5, 7.86346119299399e-06
grot, 4, 7.86346119299399e-06
wearilessly, 2, 7.86346119299399e-06
extracts, 2, 7.86346119299399e-06
acquainted with, 3, 7.83488064589078e-06
make money by, 2, 7.86346119299399e-06
parings, 2, 7.86346119299399e-06
go it alone, 2, 7.86346119299399e-06
college, 11, 7.86346119299399e-06
left-handedness, -4, 7.86346119299399e-06
catch unawares, 2, 7.86346119299399e-06
tombac, 5, 7.86346119299399e-06
give freely, 2, 7.86346119299399e-06
goose bumps, 2, 7.86346119299399e-06
measurably, 3, 7.83488064589078e-06
Bircher, -1, 9.68007356855912e-06
phthirius pubis, 5, 9.20649241845349e-06
Boston, 1, 9.68007356855912e-06
lunatic fringe, 5, 7.86346119299399e-06
entombment, 7, 7.86346119299399e-06
corona borealis, 2, 7.86346119299399e-06
eluding, 3, 7.86346119299399e-06
socratic method, 2, 7.86346119299399e-06
weak stress, 2, 7.86346119299399e-06
sailcloth, 5, 7.86346119299399e-06
molded, 3, 7.86346119299399e-06
sagaciousness, 7, 7.86346119299399e-06
happy medium, 2, 7.86346119299399e-06
social activity, 5, 7.86346119299399e-06
magic mushroom, 4, 9.20649241845349e-06
Bolshevik, -1, 9.68007356855912e-06
garniture, 2, 7.86346119299399e-06
favorableness, 9, 7.83488064589078e-06
sensify, 6, 9.20649241845349e-06
third rank, -2, 7.86346119299399e-06
green gold, 5, 7.86346119299399e-06
misdoubt, -3, 7.83488064589078e-06
battle of crecy, 3, 9.20649241845349e-06
take the lead, -2, 7.86346119299399e-06
unbeheld, -2, 7.86346119299399e-06
weary of life, 2, 7.86346119299399e-06
astonished, 4, 7.83488064589078e-06
equitable estate, 2, 7.86346119299399e-06
bourdon, 5, 7.86346119299399e-06
civette green, 2, 7.86346119299399e-06
overachiever, 5, 7.86346119299399e-06
walk on eggshells, 2, 7.86346119299399e-06
not the same, -2, 7.86346119299399e-06
Palomino, 1, 9.68007356855912e-06
set of rooms, 2, 7.86346119299399e-06
go too far, -2, 7.86346119299399e-06
atmospheric static, 4, 9.20649241845349e-06
petticoat, 5, 7.86346119299399e-06
radio-frequency amplifier, 2, 7.86346119299399e-06
italian ice, 2, 7.86346119299399e-06
connect up, 2, 7.86346119299399e-06
corelational, 2, 7.86346119299399e-06
currycomb, 8, 7.86346119299399e-06
sturgeon, 5, 7.86346119299399e-06
fast, 4, 7.86346119299399e-06
hellion, 3, 7.86346119299399e-06
orange tree, 3, 9.20649241845349e-06
tonal, 4, 7.86346119299399e-06
twentieth-century, 2, 7.86346119299399e-06
george sand, 5, 9.20649241845349e-06
lodgement, 7, 9.20649241845349e-06
rearrangement, -5, 7.86346119299399e-06
dare, 4, 7.86346119299399e-06
commercial message, 3, 9.20649241845349e-06
to do, 2, 7.86346119299399e-06
unheralded, -3, 7.86346119299399e-06
retractility, -2, 7.86346119299399e-06
rafts, 17, 7.86346119299399e-06
poet, 5, 7.86346119299399e-06
rattle down, 6, 9.20649241845349e-06
magnetic induction, 5, 7.86346119299399e-06
norma, 2, 7.86346119299399e-06
go to pieces, 4, 7.86346119299399e-06
new mexico, 4, 9.20649241845349e-06
scrapworks, 2, 7.86346119299399e-06
in eclipse, -2, 7.86346119299399e-06
unproclaimed, -3, 7.83488064589078e-06
particularity, 4, 7.86346119299399e-06
logos christology, 2, 7.86346119299399e-06
line of longitude, 3, 9.20649241845349e-06
on the qui vive, 4, 9.20649241845349e-06
ricercar, 2, 7.86346119299399e-06
ironmonger, -5, 7.86346119299399e-06
written music, 2, 7.86346119299399e-06
hitch a ride, 2, 7.86346119299399e-06
diocese, 5, 7.86346119299399e-06
suicidal, 3, 7.86346119299399e-06
push on, 5, 7.86346119299399e-06
adulterer, 4, 7.86346119299399e-06
janitress, 2, 7.86346119299399e-06
wedding, 6, 7.86346119299399e-06
mind-expanding drug, 2, 7.86346119299399e-06
untutored, -3, 7.86346119299399e-06
three-legged race, 2, 7.86346119299399e-06
field hand, 5, 9.20649241845349e-06
ensconced, 2, 7.86346119299399e-06
legal proceeding, 4, 9.20649241845349e-06
ephemeropteran, 3, 9.20649241845349e-06
four-master, 2, 7.86346119299399e-06
meathead, 2, 7.86346119299399e-06
tartuffery, 2, 7.86346119299399e-06
cold-blooded, -4, 7.86346119299399e-06
biographical material, 2, 7.86346119299399e-06
omnifariousness, 2, 7.86346119299399e-06
with flying colors, 2, 7.86346119299399e-06
awkward, -2, 7.86346119299399e-06
laic, 3, 7.86346119299399e-06
ramble on, 5, 7.86346119299399e-06
agglutinin, -5, 7.86346119299399e-06
notation, 5, 7.86346119299399e-06
definable, 5, 7.83488064589078e-06
clone, 4, 7.86346119299399e-06
beat-up, -3, 7.86346119299399e-06
rag week, 3, 9.20649241845349e-06
Ostyak, 1, 9.68007356855912e-06
Art Index, 1, 9.68007356855912e-06
come unawares, 2, 7.86346119299399e-06
preparatory, 3, 7.86346119299399e-06
weather wheel, 2, 7.86346119299399e-06
catalogue, 13, 7.86346119299399e-06
subtonic, 4, 7.86346119299399e-06
bossing, 2, 7.86346119299399e-06
account current, 2, 7.86346119299399e-06
marchpane, -4, 7.86346119299399e-06
conferva, -5, 7.86346119299399e-06
compliant, 5, 7.83488064589078e-06
kohistani, 2, 7.86346119299399e-06
allegorizing, 2, 7.86346119299399e-06
flapdoodle, 2, 7.86346119299399e-06
hire, 13, 7.86346119299399e-06
english sonnet, 2, 7.86346119299399e-06
Selaginellaceae, 1, 9.68007356855912e-06
culminate, 4, 7.86346119299399e-06
displeased, -3, 7.83488064589078e-06
Pangasinan, 1, 9.68007356855912e-06
caller-out, -3, 9.20649241845349e-06
cuspidate, 3, 7.86346119299399e-06
hush, 8, 7.86346119299399e-06
chiasma opticum, 4, 9.20649241845349e-06
the luscious liquor, 2, 7.86346119299399e-06
Touraine, 1, 9.68007356855912e-06
spring a leak, 2, 7.86346119299399e-06
souffleed, 2, 7.86346119299399e-06
economization, 2, 7.86346119299399e-06
reanimation, 2, 7.86346119299399e-06
bitstock, 3, 9.20649241845349e-06
spermatic, 3, 7.86346119299399e-06
fatigues, 5, 7.86346119299399e-06
engage, 7, 7.83488064589078e-06
splashed, -4, 7.86346119299399e-06
rocket fuel, 5, 7.86346119299399e-06
tranquilization, 2, 7.86346119299399e-06
latria, 4, 7.86346119299399e-06
ridiculous, 5, 7.86346119299399e-06
VHF, 1, 9.68007356855912e-06
transverse wave, 2, 7.86346119299399e-06
bairdiella chrysoura, -4, 9.20649241845349e-06
retailer, 4, 7.86346119299399e-06
cabalism, 7, 7.86346119299399e-06
ministrant, -6, 7.86346119299399e-06
aether, 3, 9.20649241845349e-06
dirty, -1, 9.20649241845349e-06
sociologist, 5, 7.86346119299399e-06
spherosome, 2, 7.86346119299399e-06
adorant, 2, 7.86346119299399e-06
gallows-tree, 1, 7.86346119299399e-06
bathypelagic, 2, 7.86346119299399e-06
in fashion, 2, 7.86346119299399e-06
linked to, 2, 7.86346119299399e-06
pathfinder, 5, 7.86346119299399e-06
mysterious, 4, 7.86346119299399e-06
destroyed, 3, 7.83488064589078e-06
for the moment, 2, 7.86346119299399e-06
embedded, 4, 7.86346119299399e-06
pole vaulting, 6, 7.86346119299399e-06
tragically, 2, 7.86346119299399e-06
Life Saver, -1, 9.68007356855912e-06
lodge a complaint, 2, 7.86346119299399e-06
rulebook slowdown, 2, 7.86346119299399e-06
published, 5, 7.83488064589078e-06
ghost-ridden, -2, 7.86346119299399e-06
redundantly, -2, 7.86346119299399e-06
red-tapery, 2, 7.86346119299399e-06
tictac, 4, 9.20649241845349e-06
just in case, 2, 7.86346119299399e-06
phalarope, 5, 7.86346119299399e-06
sporulation, 3, 9.20649241845349e-06
signal detection, 3, 9.20649241845349e-06
foxberry, 8, 9.20649241845349e-06
dive in, -2, 7.86346119299399e-06
outguessing, -2, 7.86346119299399e-06
toxiferous, 2, 7.86346119299399e-06
acacia, 5, 7.86346119299399e-06
street fighter, 3, 9.20649241845349e-06
palma christ, 6, 9.20649241845349e-06
frank, 11, 7.83488064589078e-06
huygens' principle of superposition, 3, 9.20649241845349e-06
egomaniacal, -2, 7.86346119299399e-06
glassworks, 5, 7.86346119299399e-06
armored cable, 2, 7.86346119299399e-06
nonobjectivity, -3, 7.83488064589078e-06
unregistered bank account, 2, 7.86346119299399e-06
bear resemblance, 2, 7.86346119299399e-06
gun enclosure, 4, 9.20649241845349e-06
irish punt, 5, 9.20649241845349e-06
sobersidedness, 2, 7.86346119299399e-06
rude justice, 2, 7.86346119299399e-06
antique brown, 2, 7.86346119299399e-06
job of work, 2, 7.86346119299399e-06
bluff out, -3, 9.20649241845349e-06
beneficiary heir, 2, 7.86346119299399e-06
croaker, -8, 7.86346119299399e-06
abm, 2, 7.86346119299399e-06
bold, 2, 7.86346119299399e-06
heterotrophic organism, 2, 7.86346119299399e-06
reembody, 2, 7.86346119299399e-06
rock outcrop, 4, 9.20649241845349e-06
food color, 7, 9.20649241845349e-06
emasculate, 6, 7.86346119299399e-06
unassuredness, -3, 7.83488064589078e-06
scribe saw, 2, 7.86346119299399e-06
roughshod, 5, 7.86346119299399e-06
wish to, 2, 7.86346119299399e-06
jai alai, 3, 9.20649241845349e-06
competitors, 2, 7.86346119299399e-06
social occasion, 6, 9.20649241845349e-06
elemental, -5, 7.86346119299399e-06
staple fiber, 4, 9.20649241845349e-06
goatherd, 4, 7.86346119299399e-06
evenfall, 10, 9.20649241845349e-06
specimen, 8, 7.86346119299399e-06
aforesaid, 3, 7.86346119299399e-06
beef up, 5, 7.86346119299399e-06
every one, 2, 7.86346119299399e-06
drag along, 2, 7.86346119299399e-06
be worthy of, 2, 7.86346119299399e-06
turbine, 5, 7.86346119299399e-06
supposing, 2, 7.86346119299399e-06
centrism, 3, 9.20649241845349e-06
Galla, 1, 9.68007356855912e-06
wanigan, 2, 7.86346119299399e-06
aug, 3, 9.20649241845349e-06
the run of, 2, 7.86346119299399e-06
featheredged, 3, 7.86346119299399e-06
imposingness, 2, 7.86346119299399e-06
conscript, -3, 7.86346119299399e-06
wino, 8, 7.86346119299399e-06
oral evidence, 2, 7.86346119299399e-06
tigerish, 3, 7.86346119299399e-06
sesquipedal, 2, 7.86346119299399e-06
not any, -2, 7.86346119299399e-06
monthly payments, 2, 7.86346119299399e-06
demonstrate against, 2, 7.86346119299399e-06
gentlewoman, 7, 7.86346119299399e-06
infundibuliform, 2, 7.86346119299399e-06
simplifying, -2, 7.86346119299399e-06
automatist, 2, 7.86346119299399e-06
verbosity, 4, 7.86346119299399e-06
pale-faced, 3, 7.86346119299399e-06
pour oil on, 2, 7.86346119299399e-06
humble-minded, 2, 7.86346119299399e-06
forearmed, 2, 7.86346119299399e-06
overseas telegram, 4, 9.20649241845349e-06
colorado river, 9, 9.20649241845349e-06
tropology, 2, 7.86346119299399e-06
use reason, 2, 7.86346119299399e-06
tenach, 2, 7.86346119299399e-06
rabelaisian, 2, 7.86346119299399e-06
osteomalacia, -5, 7.86346119299399e-06
backhanded, 4, 7.86346119299399e-06
oubliette, 5, 7.86346119299399e-06
self-containment, -2, 7.86346119299399e-06
anxiousness, -1, 7.83488064589078e-06
gold piece, 2, 7.86346119299399e-06
drumbeat, 5, 7.86346119299399e-06
friskiness, 5, 7.86346119299399e-06
triplet, 20, 7.86346119299399e-06
biting, 4, 7.86346119299399e-06
ephemerality, 5, 7.86346119299399e-06
mink-ranching, 2, 7.86346119299399e-06
etiological, 4, 7.86346119299399e-06
go-to-itiveness, 2, 7.86346119299399e-06
squinch-eyed, 2, 7.86346119299399e-06
syntactics, 2, 7.86346119299399e-06
earlier, 3, 7.86346119299399e-06
yellowish brown, 6, 9.20649241845349e-06
wedding ceremony, 5, 9.20649241845349e-06
surround, 6, 7.86346119299399e-06
whelm, 8, 7.86346119299399e-06
compose oneself, -2, 7.86346119299399e-06
disaffection, -6, 7.83488064589078e-06
eunectes murinus, 3, 9.20649241845349e-06
touring, 2, 7.86346119299399e-06
khu, 2, 7.86346119299399e-06
vlf, 2, 7.86346119299399e-06
vital organ, 3, 9.20649241845349e-06
union, 11, 7.83488064589078e-06
voltameter, 2, 7.86346119299399e-06
prosaicism, -2, 7.86346119299399e-06
enrich, 8, 7.86346119299399e-06
twice told, 2, 7.86346119299399e-06
wagerer, 6, 7.86346119299399e-06
emily price post, 4, 9.20649241845349e-06
near death, 2, 7.86346119299399e-06
promoting, 2, 7.86346119299399e-06
minded, 5, 7.83488064589078e-06
greatheartedly, -2, 7.86346119299399e-06
seemly, 4, 7.83488064589078e-06
get sidetracked, 2, 7.86346119299399e-06
far and near, 2, 7.86346119299399e-06
charge with, 2, 7.86346119299399e-06
angle, 7, 7.86346119299399e-06
clumped, 2, 7.86346119299399e-06
have a comedown, 2, 7.86346119299399e-06
machine made, 2, 7.86346119299399e-06
trumped-up, 3, 7.86346119299399e-06
unfictitiousness, 2, 7.86346119299399e-06
other self, 2, 7.86346119299399e-06
ocean, 4, 7.86346119299399e-06
self-respecting, 3, 7.86346119299399e-06
ophthalmology, 5, 7.86346119299399e-06
maintain continuity, 2, 7.86346119299399e-06
pretreat, 2, 7.86346119299399e-06
despisal, -6, 7.86346119299399e-06
auriga, 3, 9.20649241845349e-06
loincloth, 5, 7.86346119299399e-06
swing round, 2, 7.86346119299399e-06
instancy, 3, 9.20649241845349e-06
banderole, 2, 7.86346119299399e-06
deceptiveness, 4, 7.86346119299399e-06
easel-picture, 2, 7.86346119299399e-06
g-string, 3, 9.20649241845349e-06
psych, 2, 7.86346119299399e-06
hypothecation, 2, 7.86346119299399e-06
Penutian, 1, 9.68007356855912e-06
take pity on, 2, 7.86346119299399e-06
stenchy, 2, 7.86346119299399e-06
